vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.291189,-58.38
1,695,2050,44.933424,12.038940,22.901619,-60.19
2,1159,2069,44.904544,12.733587,27.660255,-65.63
3,1623,2092,44.871102,13.427417,28.892422,-71.32
4,2087,2117,44.833106,14.120313,29.271898,-75.38
5,2550,2146,44.790567,14.812158,32.366035,-76.04
6,251,1705,45.450165,11.375006,23.204197,-51.86
7,720,1721,45.425611,12.076860,24.486376,-48.97
8,1189,1740,45.396441,12.777996,25.589191,-58.42
9,1657,1763,45.362662,13.478293,28.983744,-65.18
10,2125,1789,45.324284,14.177628,27.313536,-68.78
11,2592,1817,45.281318,14.875883,30.984453,-70.28
12,272,1375,45.942910,11.407013,24.361853,-46.13
13,746,1392,45.918109,12.115498,25.468405,-48.56
14,1219,1411,45.888644,12.823245,27.071636,-51.25
15,1692,1434,45.854524,13.530129,28.083246,-58.10
16,2164,1460,45.815759,14.236024,28.358404,-62.49
17,2636,1489,45.772360,14.940807,31.125753,-64.26
18,294,1045,46.435935,11.439632,26.834877,-46.31
19,772,1062,46.410882,12.154875,26.545788,-47.32
20,1250,1082,46.381119,12.869359,27.705986,-50.14
21,1727,1105,46.346655,13.582954,28.885082,-49.61
22,2204,1131,46.307498,14.295531,29.961693,-55.63
23,316,715,46.929205,11.472881,28.516850,-46.78
24,799,732,46.903898,12.195012,28.319965,-47.07
25,1282,752,46.873833,12.916361,29.301491,-46.85
26,1763,776,46.839020,13.636795,27.702892,-45.44
27,2245,802,46.799467,14.356183,29.269983,-51.23
28,339,385,47.422685,11.506779,30.759035,-48.45
29,827,402,47.397121,12.235931,30.342800,-45.57
30,1314,423,47.366751,12.964278,30.295732,-45.00
31,1800,446,47.331584,13.691683,30.971109,-44.91
32,2286,473,47.291630,14.418012,31.704237,-46.68
33,362,55,47.916342,11.541345,32.291340,-44.09
34,854,72,47.890517,12.277655,31.672667,-44.95
35,1346,93,47.859838,13.013137,32.195168,-43.21
36,1838,117,47.824313,13.747649,32.568821,-46.66
37,2328,144,47.783953,14.481052,35.364960,-47.84
