vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,55.213779,-17.77
1,695,2050,44.933424,12.038940,53.586628,-17.85
2,1159,2069,44.904544,12.733587,52.917355,-17.23
3,1623,2092,44.871102,13.427417,51.468052,-14.96
4,2087,2117,44.833106,14.120313,51.402882,-11.40
5,2550,2146,44.790567,14.812158,49.840519,-8.24
6,251,1705,45.450165,11.375006,53.781570,-18.03
7,720,1721,45.425611,12.076860,52.676239,-17.91
8,1189,1740,45.396441,12.777996,51.361805,-18.27
9,1657,1763,45.362662,13.478293,49.308857,-16.63
10,2125,1789,45.324284,14.177628,49.527950,-12.27
11,2592,1817,45.281318,14.875883,46.436516,-7.81
12,272,1375,45.942910,11.407013,53.398689,-19.55
13,746,1392,45.918109,12.115498,52.478962,-18.03
14,1219,1411,45.888644,12.823245,47.153572,-17.16
15,1692,1434,45.854524,13.530129,46.305984,-14.93
16,2164,1460,45.815759,14.236024,44.043728,-10.03
17,2636,1489,45.772360,14.940807,42.219772,-5.86
18,294,1045,46.435935,11.439632,50.027111,-20.03
19,772,1062,46.410882,12.154875,46.041119,-19.61
20,1250,1082,46.381119,12.869359,42.769062,-14.17
21,1727,1105,46.346655,13.582954,40.513321,-9.84
22,2204,1131,46.307498,14.295531,39.177856,-7.09
23,316,715,46.929205,11.472881,43.876751,-19.07
24,799,732,46.903898,12.195012,40.400787,-18.05
25,1282,752,46.873833,12.916361,38.191345,-10.88
26,1763,776,46.839020,13.636795,35.910221,-6.96
27,2245,802,46.799467,14.356183,33.738773,-3.46
28,339,385,47.422685,11.506779,40.093094,-19.60
29,827,402,47.397121,12.235931,35.432224,-15.10
30,1314,423,47.366751,12.964278,34.419697,-8.11
31,1800,446,47.331584,13.691683,31.204573,-1.29
32,2286,473,47.291630,14.418012,30.522627,1.57
33,362,55,47.916342,11.541345,35.438305,-16.33
34,854,72,47.890517,12.277655,29.581324,-10.40
35,1346,93,47.859838,13.013137,28.542828,0.75
36,1838,117,47.824313,13.747649,27.701532,2.41
37,2328,144,47.783953,14.481052,28.907738,3.59
