vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.723845,40.36
1,695,2050,44.933424,12.038940,21.752281,47.79
2,1159,2069,44.904544,12.733587,23.551699,49.67
3,1623,2092,44.871102,13.427417,24.665758,53.57
4,2087,2117,44.833106,14.120313,31.273779,60.56
5,2550,2146,44.790567,14.812158,39.782494,68.08
6,251,1705,45.450165,11.375006,15.333737,46.75
7,720,1721,45.425611,12.076860,20.023388,54.28
8,1189,1740,45.396441,12.777996,21.622065,54.67
9,1657,1763,45.362662,13.478293,24.236670,60.66
10,2125,1789,45.324284,14.177628,30.337742,57.76
11,2592,1817,45.281318,14.875883,29.956697,75.52
12,272,1375,45.942910,11.407013,13.370098,52.70
13,746,1392,45.918109,12.115498,20.553167,59.92
14,1219,1411,45.888644,12.823245,22.545801,65.99
15,1692,1434,45.854524,13.530129,25.647449,64.45
16,2164,1460,45.815759,14.236024,25.359770,70.08
17,2636,1489,45.772360,14.940807,35.338924,78.68
18,294,1045,46.435935,11.439632,13.256488,57.79
19,772,1062,46.410882,12.154875,19.222698,60.86
20,1250,1082,46.381119,12.869359,24.767509,68.49
21,1727,1105,46.346655,13.582954,25.474226,71.50
22,2204,1131,46.307498,14.295531,28.610716,74.90
23,316,715,46.929205,11.472881,13.981037,63.19
24,799,732,46.903898,12.195012,19.990231,62.38
25,1282,752,46.873833,12.916361,25.454969,67.84
26,1763,776,46.839020,13.636795,26.069540,79.54
27,2245,802,46.799467,14.356183,29.408693,82.77
28,339,385,47.422685,11.506779,16.258492,64.17
29,827,402,47.397121,12.235931,20.465105,63.83
30,1314,423,47.366751,12.964278,25.457878,72.32
31,1800,446,47.331584,13.691683,26.426058,76.40
32,2286,473,47.291630,14.418012,29.757856,83.04
33,362,55,47.916342,11.541345,17.627140,60.79
34,854,72,47.890517,12.277655,20.365042,67.41
35,1346,93,47.859838,13.013137,25.632877,75.03
36,1838,117,47.824313,13.747649,27.468126,76.88
37,2328,144,47.783953,14.481052,30.676641,81.47
