vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.423388,-37.26
1,695,2050,44.933424,12.038940,13.414198,-33.65
2,1159,2069,44.904544,12.733587,13.445314,-24.86
3,1623,2092,44.871102,13.427417,11.211812,-19.82
4,2087,2117,44.833106,14.120313,12.226698,-21.23
5,2550,2146,44.790567,14.812158,11.519215,-27.16
6,251,1705,45.450165,11.375006,16.452971,-29.41
7,720,1721,45.425611,12.076860,15.820714,-32.48
8,1189,1740,45.396441,12.777996,15.305075,-15.19
9,1657,1763,45.362662,13.478293,12.352987,-12.48
10,2125,1789,45.324284,14.177628,12.088651,-14.68
11,2592,1817,45.281318,14.875883,10.676795,-21.26
12,272,1375,45.942910,11.407013,17.525091,-27.80
13,746,1392,45.918109,12.115498,17.523643,-31.72
14,1219,1411,45.888644,12.823245,14.307626,-15.90
15,1692,1434,45.854524,13.530129,12.789310,-5.65
16,2164,1460,45.815759,14.236024,11.999775,-7.36
17,2636,1489,45.772360,14.940807,10.626344,-15.32
18,294,1045,46.435935,11.439632,17.656719,-31.28
19,772,1062,46.410882,12.154875,18.613638,-30.41
20,1250,1082,46.381119,12.869359,14.005264,-13.02
21,1727,1105,46.346655,13.582954,13.676886,-6.94
22,2204,1131,46.307498,14.295531,12.651320,-5.71
23,316,715,46.929205,11.472881,20.015211,-29.97
24,799,732,46.903898,12.195012,18.808220,-28.61
25,1282,752,46.873833,12.916361,14.763153,-8.87
26,1763,776,46.839020,13.636795,12.777866,-6.17
27,2245,802,46.799467,14.356183,12.840663,-4.80
28,339,385,47.422685,11.506779,19.928051,-29.12
29,827,402,47.397121,12.235931,18.760639,-24.89
30,1314,423,47.366751,12.964278,15.280702,-3.60
31,1800,446,47.331584,13.691683,13.124022,-1.76
32,2286,473,47.291630,14.418012,12.956017,-3.32
33,362,55,47.916342,11.541345,18.286045,-25.10
34,854,72,47.890517,12.277655,18.129232,-19.95
35,1346,93,47.859838,13.013137,15.275351,0.74
36,1838,117,47.824313,13.747649,13.366243,3.13
37,2328,144,47.783953,14.481052,13.347778,-0.84
