vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.063751,34.32
1,695,2050,44.933424,12.038940,22.048082,34.19
2,1159,2069,44.904544,12.733587,19.193783,27.83
3,1623,2092,44.871102,13.427417,17.101040,31.60
4,2087,2117,44.833106,14.120313,14.128275,35.22
5,2550,2146,44.790567,14.812158,11.736848,31.99
6,251,1705,45.450165,11.375006,26.002979,35.86
7,720,1721,45.425611,12.076860,21.994186,31.76
8,1189,1740,45.396441,12.777996,21.048769,29.95
9,1657,1763,45.362662,13.478293,17.300840,34.70
10,2125,1789,45.324284,14.177628,15.601489,30.28
11,2592,1817,45.281318,14.875883,14.920616,31.25
12,272,1375,45.942910,11.407013,20.657566,38.09
13,746,1392,45.918109,12.115498,23.625399,36.15
14,1219,1411,45.888644,12.823245,20.433378,34.60
15,1692,1434,45.854524,13.530129,18.759501,34.25
16,2164,1460,45.815759,14.236024,17.776875,38.83
17,2636,1489,45.772360,14.940807,15.333469,31.09
18,294,1045,46.435935,11.439632,17.789635,35.60
19,772,1062,46.410882,12.154875,21.443768,39.57
20,1250,1082,46.381119,12.869359,18.908308,41.76
21,1727,1105,46.346655,13.582954,18.950888,43.20
22,2204,1131,46.307498,14.295531,18.041470,40.44
23,316,715,46.929205,11.472881,16.005411,35.93
24,799,732,46.903898,12.195012,19.023151,42.06
25,1282,752,46.873833,12.916361,21.625605,39.08
26,1763,776,46.839020,13.636795,18.171284,40.52
27,2245,802,46.799467,14.356183,19.018385,39.85
28,339,385,47.422685,11.506779,18.080872,44.37
29,827,402,47.397121,12.235931,18.793615,47.18
30,1314,423,47.366751,12.964278,19.811905,46.82
31,1800,446,47.331584,13.691683,19.439581,42.67
32,2286,473,47.291630,14.418012,19.170591,42.18
33,362,55,47.916342,11.541345,17.171213,43.20
34,854,72,47.890517,12.277655,19.332798,46.24
35,1346,93,47.859838,13.013137,19.946400,47.91
36,1838,117,47.824313,13.747649,19.654118,46.66
37,2328,144,47.783953,14.481052,19.413937,45.14
