vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.946243,-9.08
1,695,2050,44.933424,12.038940,9.373955,8.27
2,1159,2069,44.904544,12.733587,8.400385,40.02
3,1623,2092,44.871102,13.427417,9.676108,66.73
4,2087,2117,44.833106,14.120313,11.694460,86.60
5,2550,2146,44.790567,14.812158,15.714062,97.86
6,251,1705,45.450165,11.375006,7.997717,-12.51
7,720,1721,45.425611,12.076860,6.991144,13.84
8,1189,1740,45.396441,12.777996,8.733279,50.09
9,1657,1763,45.362662,13.478293,11.471863,75.48
10,2125,1789,45.324284,14.177628,13.891811,90.75
11,2592,1817,45.281318,14.875883,19.048906,103.29
12,272,1375,45.942910,11.407013,7.550050,-21.01
13,746,1392,45.918109,12.115498,5.579542,0.52
14,1219,1411,45.888644,12.823245,8.983081,61.06
15,1692,1434,45.854524,13.530129,12.490060,83.21
16,2164,1460,45.815759,14.236024,17.055819,91.09
17,2636,1489,45.772360,14.940807,23.803204,102.46
18,294,1045,46.435935,11.439632,6.614573,-8.01
19,772,1062,46.410882,12.154875,5.256828,8.55
20,1250,1082,46.381119,12.869359,8.464440,68.24
21,1727,1105,46.346655,13.582954,14.277178,85.88
22,2204,1131,46.307498,14.295531,20.430708,95.91
23,316,715,46.929205,11.472881,6.909660,1.99
24,799,732,46.903898,12.195012,5.738023,22.68
25,1282,752,46.873833,12.916361,8.097307,78.81
26,1763,776,46.839020,13.636795,16.508553,93.10
27,2245,802,46.799467,14.356183,24.577444,99.47
28,339,385,47.422685,11.506779,6.582657,29.21
29,827,402,47.397121,12.235931,6.750430,44.44
30,1314,423,47.366751,12.964278,10.702738,82.83
31,1800,446,47.331584,13.691683,20.489174,96.69
32,2286,473,47.291630,14.418012,26.449635,98.85
33,362,55,47.916342,11.541345,6.443422,46.15
34,854,72,47.890517,12.277655,8.197698,61.63
35,1346,93,47.859838,13.013137,13.512536,89.37
36,1838,117,47.824313,13.747649,22.664099,96.65
37,2328,144,47.783953,14.481052,26.879776,98.76
