vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.815618,9.17
1,695,2050,44.933424,12.038940,14.858624,12.91
2,1159,2069,44.904544,12.733587,14.976520,15.91
3,1623,2092,44.871102,13.427417,16.107325,15.28
4,2087,2117,44.833106,14.120313,18.497177,13.44
5,2550,2146,44.790567,14.812158,18.429779,17.32
6,251,1705,45.450165,11.375006,13.515347,8.25
7,720,1721,45.425611,12.076860,14.896446,7.41
8,1189,1740,45.396441,12.777996,14.307640,2.18
9,1657,1763,45.362662,13.478293,17.411034,-0.40
10,2125,1789,45.324284,14.177628,19.259935,13.81
11,2592,1817,45.281318,14.875883,14.927561,18.70
12,272,1375,45.942910,11.407013,10.939430,3.20
13,746,1392,45.918109,12.115498,12.509754,1.68
14,1219,1411,45.888644,12.823245,14.664039,-3.21
15,1692,1434,45.854524,13.530129,15.935710,3.46
16,2164,1460,45.815759,14.236024,13.451565,20.38
17,2636,1489,45.772360,14.940807,11.038587,15.61
18,294,1045,46.435935,11.439632,11.790964,9.38
19,772,1062,46.410882,12.154875,12.715183,13.84
20,1250,1082,46.381119,12.869359,13.698290,-6.44
21,1727,1105,46.346655,13.582954,12.653838,22.23
22,2204,1131,46.307498,14.295531,11.248894,27.27
23,316,715,46.929205,11.472881,10.931900,23.85
24,799,732,46.903898,12.195012,11.769036,1.28
25,1282,752,46.873833,12.916361,10.262189,-0.10
26,1763,776,46.839020,13.636795,11.884281,33.87
27,2245,802,46.799467,14.356183,10.395059,35.44
28,339,385,47.422685,11.506779,13.268311,9.55
29,827,402,47.397121,12.235931,10.387342,11.35
30,1314,423,47.366751,12.964278,9.183250,26.32
31,1800,446,47.331584,13.691683,12.501803,45.01
32,2286,473,47.291630,14.418012,13.006439,49.37
33,362,55,47.916342,11.541345,15.031138,10.66
34,854,72,47.890517,12.277655,12.041175,19.59
35,1346,93,47.859838,13.013137,11.487097,24.25
36,1838,117,47.824313,13.747649,13.632607,51.31
37,2328,144,47.783953,14.481052,15.028893,51.06
