vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.762733,-49.92
1,695,2050,44.933424,12.038940,9.298148,-39.88
2,1159,2069,44.904544,12.733587,11.055087,-44.08
3,1623,2092,44.871102,13.427417,12.606124,-34.56
4,2087,2117,44.833106,14.120313,15.094871,-33.75
5,2550,2146,44.790567,14.812158,16.684418,-37.51
6,251,1705,45.450165,11.375006,10.555933,-61.34
7,720,1721,45.425611,12.076860,11.320334,-53.74
8,1189,1740,45.396441,12.777996,12.309857,-46.63
9,1657,1763,45.362662,13.478293,15.350001,-43.48
10,2125,1789,45.324284,14.177628,17.893553,-47.81
11,2592,1817,45.281318,14.875883,17.895010,-46.54
12,272,1375,45.942910,11.407013,11.751174,-85.18
13,746,1392,45.918109,12.115498,12.178744,-72.57
14,1219,1411,45.888644,12.823245,13.566770,-63.22
15,1692,1434,45.854524,13.530129,15.187389,-61.87
16,2164,1460,45.815759,14.236024,14.670579,-65.07
17,2636,1489,45.772360,14.940807,15.923222,-65.33
18,294,1045,46.435935,11.439632,12.135036,-105.22
19,772,1062,46.410882,12.154875,12.865944,-92.45
20,1250,1082,46.381119,12.869359,13.393248,-89.95
21,1727,1105,46.346655,13.582954,13.753057,-89.54
22,2204,1131,46.307498,14.295531,14.315902,-88.88
23,316,715,46.929205,11.472881,17.840130,-122.19
24,799,732,46.903898,12.195012,16.182426,-112.38
25,1282,752,46.873833,12.916361,16.749275,-110.33
26,1763,776,46.839020,13.636795,15.083141,-105.15
27,2245,802,46.799467,14.356183,16.494595,-106.19
28,339,385,47.422685,11.506779,22.672184,-125.95
29,827,402,47.397121,12.235931,21.137556,-121.18
30,1314,423,47.366751,12.964278,19.505026,-114.18
31,1800,446,47.331584,13.691683,19.917110,-110.39
32,2286,473,47.291630,14.418012,21.079430,-107.48
33,362,55,47.916342,11.541345,23.171766,-121.45
34,854,72,47.890517,12.277655,22.342762,-116.77
35,1346,93,47.859838,13.013137,22.159243,-115.68
36,1838,117,47.824313,13.747649,21.417652,-113.25
37,2328,144,47.783953,14.481052,21.805674,-110.19
