vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.060903,50.00
1,695,2050,44.933424,12.038940,15.189912,56.85
2,1159,2069,44.904544,12.733587,18.095528,68.66
3,1623,2092,44.871102,13.427417,19.640352,64.48
4,2087,2117,44.833106,14.120313,18.057041,63.57
5,2550,2146,44.790567,14.812158,15.884080,61.08
6,251,1705,45.450165,11.375006,15.504554,52.47
7,720,1721,45.425611,12.076860,16.793602,62.18
8,1189,1740,45.396441,12.777996,19.255339,68.44
9,1657,1763,45.362662,13.478293,19.417152,64.24
10,2125,1789,45.324284,14.177628,18.926525,62.76
11,2592,1817,45.281318,14.875883,17.576590,61.22
12,272,1375,45.942910,11.407013,17.897598,66.24
13,746,1392,45.918109,12.115498,17.782534,65.21
14,1219,1411,45.888644,12.823245,20.767298,68.36
15,1692,1434,45.854524,13.530129,19.968193,63.58
16,2164,1460,45.815759,14.236024,21.019365,61.44
17,2636,1489,45.772360,14.940807,18.057148,58.71
18,294,1045,46.435935,11.439632,17.877014,58.53
19,772,1062,46.410882,12.154875,19.659508,64.72
20,1250,1082,46.381119,12.869359,21.889778,65.28
21,1727,1105,46.346655,13.582954,21.320210,61.88
22,2204,1131,46.307498,14.295531,21.108206,59.56
23,316,715,46.929205,11.472881,17.695223,57.23
24,799,732,46.903898,12.195012,20.800991,62.09
25,1282,752,46.873833,12.916361,21.303696,62.27
26,1763,776,46.839020,13.636795,22.353426,62.97
27,2245,802,46.799467,14.356183,21.471834,58.88
28,339,385,47.422685,11.506779,20.935801,57.70
29,827,402,47.397121,12.235931,18.964468,59.59
30,1314,423,47.366751,12.964278,22.140669,59.05
31,1800,446,47.331584,13.691683,23.367279,62.64
32,2286,473,47.291630,14.418012,22.310732,59.64
33,362,55,47.916342,11.541345,21.851486,55.52
34,854,72,47.890517,12.277655,22.009558,60.73
35,1346,93,47.859838,13.013137,23.946005,60.07
36,1838,117,47.824313,13.747649,23.016354,58.86
37,2328,144,47.783953,14.481052,23.245699,55.68
