vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.450268,-13.18
1,695,2050,44.933424,12.038940,16.951515,-12.43
2,1159,2069,44.904544,12.733587,16.724047,-13.31
3,1623,2092,44.871102,13.427417,16.284704,-12.32
4,2087,2117,44.833106,14.120313,15.545511,-10.94
5,2550,2146,44.790567,14.812158,14.781767,-14.40
6,251,1705,45.450165,11.375006,12.411203,-14.94
7,720,1721,45.425611,12.076860,12.809939,-14.12
8,1189,1740,45.396441,12.777996,13.859017,-16.24
9,1657,1763,45.362662,13.478293,13.176609,-18.02
10,2125,1789,45.324284,14.177628,11.667955,-22.96
11,2592,1817,45.281318,14.875883,11.150098,-27.09
12,272,1375,45.942910,11.407013,8.120534,-26.32
13,746,1392,45.918109,12.115498,6.738324,-31.05
14,1219,1411,45.888644,12.823245,4.937668,-46.39
15,1692,1434,45.854524,13.530129,3.351655,-91.38
16,2164,1460,45.815759,14.236024,4.349020,-125.29
17,2636,1489,45.772360,14.940807,5.334929,-124.89
18,294,1045,46.435935,11.439632,8.893054,-161.48
19,772,1062,46.410882,12.154875,9.527309,-166.66
20,1250,1082,46.381119,12.869359,7.940050,-161.46
21,1727,1105,46.346655,13.582954,6.980012,-148.23
22,2204,1131,46.307498,14.295531,6.905348,-132.98
23,316,715,46.929205,11.472881,9.994061,-159.80
24,799,732,46.903898,12.195012,8.895578,-153.45
25,1282,752,46.873833,12.916361,8.175303,-143.61
26,1763,776,46.839020,13.636795,7.854376,-144.14
27,2245,802,46.799467,14.356183,7.666219,-135.20
28,339,385,47.422685,11.506779,10.302227,-151.27
29,827,402,47.397121,12.235931,10.332932,-141.88
30,1314,423,47.366751,12.964278,9.654638,-138.85
31,1800,446,47.331584,13.691683,8.342711,-132.47
32,2286,473,47.291630,14.418012,8.411755,-121.08
33,362,55,47.916342,11.541345,9.863166,-143.79
34,854,72,47.890517,12.277655,9.630172,-133.99
35,1346,93,47.859838,13.013137,9.454643,-128.21
36,1838,117,47.824313,13.747649,8.388124,-120.15
37,2328,144,47.783953,14.481052,8.371391,-111.22
