vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,38.437641,61.54
1,695,2050,44.933424,12.038940,28.505268,64.42
2,1159,2069,44.904544,12.733587,27.016716,58.74
3,1623,2092,44.871102,13.427417,25.496000,57.20
4,2087,2117,44.833106,14.120313,22.856783,57.15
5,2550,2146,44.790567,14.812158,19.470518,40.47
6,251,1705,45.450165,11.375006,30.191662,67.58
7,720,1721,45.425611,12.076860,25.625246,64.33
8,1189,1740,45.396441,12.777996,27.054094,63.15
9,1657,1763,45.362662,13.478293,23.650326,64.48
10,2125,1789,45.324284,14.177628,21.006155,54.33
11,2592,1817,45.281318,14.875883,22.381783,48.06
12,272,1375,45.942910,11.407013,25.523191,74.89
13,746,1392,45.918109,12.115498,26.812492,67.94
14,1219,1411,45.888644,12.823245,25.096508,70.32
15,1692,1434,45.854524,13.530129,22.431273,64.66
16,2164,1460,45.815759,14.236024,22.285246,61.85
17,2636,1489,45.772360,14.940807,20.344076,53.91
18,294,1045,46.435935,11.439632,27.226070,72.18
19,772,1062,46.410882,12.154875,24.502174,71.79
20,1250,1082,46.381119,12.869359,25.680145,73.41
21,1727,1105,46.346655,13.582954,24.085535,74.55
22,2204,1131,46.307498,14.295531,22.775591,68.94
23,316,715,46.929205,11.472881,27.205875,69.80
24,799,732,46.903898,12.195012,24.794203,72.16
25,1282,752,46.873833,12.916361,24.530945,73.19
26,1763,776,46.839020,13.636795,24.807430,74.44
27,2245,802,46.799467,14.356183,23.529879,67.25
28,339,385,47.422685,11.506779,27.723316,70.84
29,827,402,47.397121,12.235931,28.724741,71.60
30,1314,423,47.366751,12.964278,27.870007,74.37
31,1800,446,47.331584,13.691683,25.561956,70.98
32,2286,473,47.291630,14.418012,22.798962,64.11
33,362,55,47.916342,11.541345,29.162367,70.35
34,854,72,47.890517,12.277655,29.253384,75.31
35,1346,93,47.859838,13.013137,26.637497,72.57
36,1838,117,47.824313,13.747649,24.189657,68.28
37,2328,144,47.783953,14.481052,22.315847,65.85
