vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.967583,-66.85
1,695,2050,44.933424,12.038940,24.011049,-55.48
2,1159,2069,44.904544,12.733587,20.608816,-34.67
3,1623,2092,44.871102,13.427417,19.583729,2.67
4,2087,2117,44.833106,14.120313,17.186256,15.41
5,2550,2146,44.790567,14.812158,21.040094,16.18
6,251,1705,45.450165,11.375006,26.367821,-64.16
7,720,1721,45.425611,12.076860,26.055599,-55.68
8,1189,1740,45.396441,12.777996,21.883314,-37.12
9,1657,1763,45.362662,13.478293,19.797260,-6.98
10,2125,1789,45.324284,14.177628,19.229361,19.79
11,2592,1817,45.281318,14.875883,20.747395,21.11
12,272,1375,45.942910,11.407013,28.363529,-63.21
13,746,1392,45.918109,12.115498,24.132811,-50.63
14,1219,1411,45.888644,12.823245,22.037254,-41.37
15,1692,1434,45.854524,13.530129,19.565500,-4.55
16,2164,1460,45.815759,14.236024,22.164059,21.31
17,2636,1489,45.772360,14.940807,20.027935,29.40
18,294,1045,46.435935,11.439632,32.274162,-65.87
19,772,1062,46.410882,12.154875,24.954763,-49.12
20,1250,1082,46.381119,12.869359,20.860912,-38.98
21,1727,1105,46.346655,13.582954,19.947834,-13.65
22,2204,1131,46.307498,14.295531,22.913866,23.40
23,316,715,46.929205,11.472881,36.495045,-70.92
24,799,732,46.903898,12.195012,26.934784,-54.53
25,1282,752,46.873833,12.916361,20.647139,-30.60
26,1763,776,46.839020,13.636795,19.485416,-18.52
27,2245,802,46.799467,14.356183,24.364552,19.52
28,339,385,47.422685,11.506779,40.750778,-67.94
29,827,402,47.397121,12.235931,28.958971,-54.60
30,1314,423,47.366751,12.964278,20.437626,-22.68
31,1800,446,47.331584,13.691683,18.585070,-13.20
32,2286,473,47.291630,14.418012,24.185146,20.77
33,362,55,47.916342,11.541345,43.721069,-64.36
34,854,72,47.890517,12.277655,32.343128,-52.85
35,1346,93,47.859838,13.013137,21.457216,-28.82
36,1838,117,47.824313,13.747649,20.407482,-7.43
37,2328,144,47.783953,14.481052,22.396208,18.30
