vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.094097,55.71
1,695,2050,44.933424,12.038940,11.982613,44.38
2,1159,2069,44.904544,12.733587,10.556780,38.37
3,1623,2092,44.871102,13.427417,9.132459,28.95
4,2087,2117,44.833106,14.120313,9.027877,28.02
5,2550,2146,44.790567,14.812158,9.826781,46.18
6,251,1705,45.450165,11.375006,14.072773,54.30
7,720,1721,45.425611,12.076860,10.853229,49.82
8,1189,1740,45.396441,12.777996,9.857854,43.08
9,1657,1763,45.362662,13.478293,10.398098,32.37
10,2125,1789,45.324284,14.177628,9.072613,28.26
11,2592,1817,45.281318,14.875883,10.038703,36.82
12,272,1375,45.942910,11.407013,14.669643,55.02
13,746,1392,45.918109,12.115498,12.382192,49.67
14,1219,1411,45.888644,12.823245,10.215861,43.95
15,1692,1434,45.854524,13.530129,8.864658,27.54
16,2164,1460,45.815759,14.236024,10.726171,23.49
17,2636,1489,45.772360,14.940807,11.331474,23.84
18,294,1045,46.435935,11.439632,14.841439,51.80
19,772,1062,46.410882,12.154875,13.369596,44.27
20,1250,1082,46.381119,12.869359,11.252209,32.75
21,1727,1105,46.346655,13.582954,10.534420,26.32
22,2204,1131,46.307498,14.295531,10.361399,18.31
23,316,715,46.929205,11.472881,15.331369,44.14
24,799,732,46.903898,12.195012,12.845820,42.55
25,1282,752,46.873833,12.916361,10.077972,33.90
26,1763,776,46.839020,13.636795,10.737343,14.66
27,2245,802,46.799467,14.356183,11.380173,7.29
28,339,385,47.422685,11.506779,18.243755,44.84
29,827,402,47.397121,12.235931,14.735690,39.74
30,1314,423,47.366751,12.964278,11.347530,29.90
31,1800,446,47.331584,13.691683,10.294608,7.26
32,2286,473,47.291630,14.418012,11.313516,-1.49
33,362,55,47.916342,11.541345,16.991680,46.14
34,854,72,47.890517,12.277655,13.886841,36.39
35,1346,93,47.859838,13.013137,12.707792,27.34
36,1838,117,47.824313,13.747649,11.958856,6.50
37,2328,144,47.783953,14.481052,11.703374,6.91
