vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.358163,66.47
1,695,2050,44.933424,12.038940,10.651832,61.19
2,1159,2069,44.904544,12.733587,11.572673,56.51
3,1623,2092,44.871102,13.427417,14.855097,50.76
4,2087,2117,44.833106,14.120313,16.790493,43.25
5,2550,2146,44.790567,14.812158,20.396227,33.72
6,251,1705,45.450165,11.375006,5.464195,123.96
7,720,1721,45.425611,12.076860,6.272233,84.88
8,1189,1740,45.396441,12.777996,9.103476,73.22
9,1657,1763,45.362662,13.478293,10.766745,60.09
10,2125,1789,45.324284,14.177628,12.740714,49.41
11,2592,1817,45.281318,14.875883,14.510896,40.74
12,272,1375,45.942910,11.407013,6.501510,156.76
13,746,1392,45.918109,12.115498,4.914212,124.46
14,1219,1411,45.888644,12.823245,4.923565,84.12
15,1692,1434,45.854524,13.530129,6.489738,64.52
16,2164,1460,45.815759,14.236024,9.655949,46.86
17,2636,1489,45.772360,14.940807,11.914803,39.60
18,294,1045,46.435935,11.439632,9.170898,171.07
19,772,1062,46.410882,12.154875,6.173085,154.96
20,1250,1082,46.381119,12.869359,4.880686,125.77
21,1727,1105,46.346655,13.582954,4.926899,92.79
22,2204,1131,46.307498,14.295531,6.071074,69.19
23,316,715,46.929205,11.472881,6.102024,178.87
24,799,732,46.903898,12.195012,4.959719,178.61
25,1282,752,46.873833,12.916361,3.638020,166.82
26,1763,776,46.839020,13.636795,2.499127,137.92
27,2245,802,46.799467,14.356183,2.865543,79.50
28,339,385,47.422685,11.506779,6.501045,114.26
29,827,402,47.397121,12.235931,8.420914,103.49
30,1314,423,47.366751,12.964278,4.972856,96.33
31,1800,446,47.331584,13.691683,4.215161,87.81
32,2286,473,47.291630,14.418012,3.255533,70.54
33,362,55,47.916342,11.541345,4.146848,103.72
34,854,72,47.890517,12.277655,5.441661,85.26
35,1346,93,47.859838,13.013137,5.463599,85.46
36,1838,117,47.824313,13.747649,4.590294,74.21
37,2328,144,47.783953,14.481052,4.415712,56.06
