vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,23.806210,67.73
1,546,2177,44.744385,11.816203,34.787262,71.35
2,1009,2195,44.716986,12.508507,50.648479,69.16
3,1471,2216,44.685040,13.200039,61.073711,73.68
4,1933,2241,44.648555,13.890682,62.112823,70.85
5,2395,2268,44.607542,14.580319,57.374203,71.14
6,102,1832,45.259591,11.152480,23.119282,70.85
7,570,1847,45.236517,11.851905,31.672594,72.67
8,1037,1866,45.208842,12.550657,45.238930,71.09
9,1504,1888,45.176574,13.248614,61.351547,73.22
10,1970,1912,45.139723,13.945657,63.735134,72.56
11,2436,1940,45.098298,14.641667,59.055420,70.32
12,122,1502,45.752281,11.182268,21.947666,77.96
13,594,1518,45.728973,11.888281,27.906155,77.36
14,1066,1537,45.701019,12.593601,40.738762,74.02
15,1537,1559,45.668426,13.298104,58.193188,72.54
16,2008,1583,45.631204,14.001667,63.227371,71.86
17,2477,1611,45.589362,14.704167,58.411167,69.99
18,142,1173,46.245263,11.212625,21.229639,78.57
19,619,1189,46.221720,11.925350,27.416494,79.01
20,1095,1207,46.193484,12.637363,35.736549,77.14
21,1571,1229,46.160561,13.348535,47.474327,73.50
22,2046,1255,46.122963,14.058739,61.929398,70.72
23,2520,1283,46.080699,14.767850,59.509136,71.27
24,163,843,46.738506,11.243565,20.731369,87.70
25,644,859,46.714724,11.963132,22.802450,86.11
26,1125,878,46.686201,12.681965,33.468140,83.34
27,1605,900,46.652946,13.399932,40.556881,77.95
28,2085,926,46.614967,14.116905,57.185257,72.00
29,2563,954,46.572277,14.832752,59.072269,71.20
30,184,513,47.231974,11.275108,20.792469,93.83
31,670,529,47.207951,12.001647,25.117256,92.27
32,1155,548,47.179138,12.727432,34.045334,91.87
33,1640,571,47.145545,13.452326,38.356102,81.89
34,2124,596,47.107182,14.176196,47.291199,76.54
35,2608,625,47.064059,14.898907,56.230247,72.95
36,206,183,47.725632,11.307269,23.369001,101.42
37,696,199,47.701364,12.040918,24.300131,92.02
38,1186,218,47.672259,12.773790,37.076302,88.43
39,1676,241,47.638324,13.505744,37.142834,88.22
40,2165,267,47.599571,14.236644,41.044094,80.73
41,2653,296,47.556010,14.966352,50.870445,73.38
