vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,36.429924,40.02
1,695,2050,44.933424,12.038940,33.389599,42.79
2,1159,2069,44.904544,12.733587,30.164413,43.95
3,1623,2092,44.871102,13.427417,28.777107,42.81
4,2087,2117,44.833106,14.120313,29.113977,43.74
5,2550,2146,44.790567,14.812158,29.205826,43.57
6,251,1705,45.450165,11.375006,38.419952,44.26
7,720,1721,45.425611,12.076860,35.464024,45.04
8,1189,1740,45.396441,12.777996,32.052204,48.26
9,1657,1763,45.362662,13.478293,28.755816,48.76
10,2125,1789,45.324284,14.177628,26.830654,48.89
11,2592,1817,45.281318,14.875883,27.213772,47.53
12,272,1375,45.942910,11.407013,38.976437,49.40
13,746,1392,45.918109,12.115498,36.956619,46.77
14,1219,1411,45.888644,12.823245,34.026222,50.00
15,1692,1434,45.854524,13.530129,30.037106,52.59
16,2164,1460,45.815759,14.236024,26.629416,50.45
17,2636,1489,45.772360,14.940807,24.726540,52.93
18,294,1045,46.435935,11.439632,35.391918,49.82
19,772,1062,46.410882,12.154875,38.042145,49.65
20,1250,1082,46.381119,12.869359,35.316959,52.88
21,1727,1105,46.346655,13.582954,30.111061,54.61
22,2204,1131,46.307498,14.295531,26.576868,54.02
23,316,715,46.929205,11.472881,28.069712,53.42
24,799,732,46.903898,12.195012,36.090675,54.45
25,1282,752,46.873833,12.916361,35.322186,55.57
26,1763,776,46.839020,13.636795,30.678461,58.07
27,2245,802,46.799467,14.356183,28.008612,62.33
28,339,385,47.422685,11.506779,21.080948,63.87
29,827,402,47.397121,12.235931,29.066441,63.36
30,1314,423,47.366751,12.964278,35.270954,62.20
31,1800,446,47.331584,13.691683,33.593884,65.86
32,2286,473,47.291630,14.418012,28.112659,66.79
33,362,55,47.916342,11.541345,17.594833,77.48
34,854,72,47.890517,12.277655,23.911150,72.90
35,1346,93,47.859838,13.013137,32.028034,70.53
36,1838,117,47.824313,13.747649,33.120949,69.38
37,2328,144,47.783953,14.481052,27.306831,71.31
