vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.951756,-62.33
1,695,2050,44.933424,12.038940,20.395754,-60.37
2,1159,2069,44.904544,12.733587,18.969713,-57.62
3,1623,2092,44.871102,13.427417,18.110666,-51.83
4,2087,2117,44.833106,14.120313,17.838747,-43.56
5,2550,2146,44.790567,14.812158,18.983475,-41.22
6,251,1705,45.450165,11.375006,22.881887,-62.06
7,720,1721,45.425611,12.076860,21.980124,-61.20
8,1189,1740,45.396441,12.777996,20.588501,-58.00
9,1657,1763,45.362662,13.478293,20.088364,-52.63
10,2125,1789,45.324284,14.177628,20.485981,-44.09
11,2592,1817,45.281318,14.875883,21.207895,-36.33
12,272,1375,45.942910,11.407013,21.346981,-60.49
13,746,1392,45.918109,12.115498,22.249889,-58.33
14,1219,1411,45.888644,12.823245,22.402252,-54.17
15,1692,1434,45.854524,13.530129,22.448175,-48.22
16,2164,1460,45.815759,14.236024,22.834900,-43.80
17,2636,1489,45.772360,14.940807,22.337624,-38.12
18,294,1045,46.435935,11.439632,21.854710,-60.05
19,772,1062,46.410882,12.154875,22.628483,-58.86
20,1250,1082,46.381119,12.869359,23.927145,-54.64
21,1727,1105,46.346655,13.582954,25.223845,-49.09
22,2204,1131,46.307498,14.295531,23.782667,-43.95
23,316,715,46.929205,11.472881,23.053976,-60.26
24,799,732,46.903898,12.195012,25.643835,-59.78
25,1282,752,46.873833,12.916361,26.659834,-58.66
26,1763,776,46.839020,13.636795,27.117229,-57.19
27,2245,802,46.799467,14.356183,30.910566,-50.45
28,339,385,47.422685,11.506779,23.554306,-59.21
29,827,402,47.397121,12.235931,27.064745,-61.88
30,1314,423,47.366751,12.964278,26.417913,-59.77
31,1800,446,47.331584,13.691683,30.808519,-56.19
32,2286,473,47.291630,14.418012,32.970928,-57.40
33,362,55,47.916342,11.541345,25.038324,-64.55
34,854,72,47.890517,12.277655,27.778767,-65.30
35,1346,93,47.859838,13.013137,30.861982,-62.16
36,1838,117,47.824313,13.747649,34.726009,-61.73
37,2328,144,47.783953,14.481052,31.913496,-60.70
