vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,5.249679,-52.28
1,546,2177,44.744385,11.816203,5.591832,37.47
2,1009,2195,44.716986,12.508507,13.803099,65.36
3,1471,2216,44.685040,13.200039,26.934023,78.47
4,1933,2241,44.648555,13.890682,41.618446,88.35
5,2395,2268,44.607542,14.580319,49.792934,86.06
6,102,1832,45.259591,11.152480,6.038237,-41.39
7,570,1847,45.236517,11.851905,6.035535,55.21
8,1037,1866,45.208842,12.550657,14.997484,65.22
9,1504,1888,45.176574,13.248614,26.795860,73.88
10,1970,1912,45.139723,13.945657,36.922894,81.40
11,2436,1940,45.098298,14.641667,49.058910,79.99
12,122,1502,45.752281,11.182268,5.685587,-46.92
13,594,1518,45.728973,11.888281,6.702441,53.87
14,1066,1537,45.701019,12.593601,15.601071,68.26
15,1537,1559,45.668426,13.298104,23.846237,67.79
16,2008,1583,45.631204,14.001667,35.506573,76.75
17,2477,1611,45.589362,14.704167,46.001427,79.49
18,142,1173,46.245263,11.212625,8.260081,-46.94
19,619,1189,46.221720,11.925350,6.713948,26.05
20,1095,1207,46.193484,12.637363,13.581216,67.49
21,1571,1229,46.160561,13.348535,23.460688,68.44
22,2046,1255,46.122963,14.058739,35.338623,73.32
23,2520,1283,46.080699,14.767850,44.387001,75.43
24,163,843,46.738506,11.243565,9.864440,-36.30
25,644,859,46.714724,11.963132,6.995181,7.70
26,1125,878,46.686201,12.681965,12.219028,57.25
27,1605,900,46.652946,13.399932,22.545076,68.28
28,2085,926,46.614967,14.116905,32.146500,70.91
29,2563,954,46.572277,14.832752,41.445248,72.64
30,184,513,47.231974,11.275108,10.850207,-31.35
31,670,529,47.207951,12.001647,8.292288,9.43
32,1155,548,47.179138,12.727432,13.583768,47.11
33,1640,571,47.145545,13.452326,22.578386,65.77
34,2124,596,47.107182,14.176196,30.081253,68.46
35,2608,625,47.064059,14.898907,38.425724,71.52
36,206,183,47.725632,11.307269,12.331146,-36.85
37,696,199,47.701364,12.040918,9.386510,5.92
38,1186,218,47.672259,12.773790,12.645479,41.00
39,1676,241,47.638324,13.505744,21.085979,59.43
40,2165,267,47.599571,14.236644,29.607147,67.08
41,2653,296,47.556010,14.966352,37.365925,69.59
