vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.823559,-3.17
1,695,2050,44.933424,12.038940,35.051907,2.60
2,1159,2069,44.904544,12.733587,32.496006,3.81
3,1623,2092,44.871102,13.427417,31.374058,3.91
4,2087,2117,44.833106,14.120313,34.786133,10.54
5,2550,2146,44.790567,14.812158,36.068909,13.32
6,251,1705,45.450165,11.375006,21.229033,10.18
7,720,1721,45.425611,12.076860,28.395489,13.70
8,1189,1740,45.396441,12.777996,27.076111,4.40
9,1657,1763,45.362662,13.478293,25.702639,8.44
10,2125,1789,45.324284,14.177628,25.292986,18.43
11,2592,1817,45.281318,14.875883,27.684355,26.24
12,272,1375,45.942910,11.407013,21.376890,16.78
13,746,1392,45.918109,12.115498,21.404924,19.80
14,1219,1411,45.888644,12.823245,18.296436,19.92
15,1692,1434,45.854524,13.530129,15.390233,21.67
16,2164,1460,45.815759,14.236024,15.556268,27.70
17,2636,1489,45.772360,14.940807,18.217148,34.14
18,294,1045,46.435935,11.439632,25.201387,30.61
19,772,1062,46.410882,12.154875,22.373940,34.01
20,1250,1082,46.381119,12.869359,16.477211,37.23
21,1727,1105,46.346655,13.582954,12.928913,23.07
22,2204,1131,46.307498,14.295531,8.630172,43.67
23,316,715,46.929205,11.472881,24.454922,35.23
24,799,732,46.903898,12.195012,15.101867,35.45
25,1282,752,46.873833,12.916361,13.292459,43.45
26,1763,776,46.839020,13.636795,8.587384,56.07
27,2245,802,46.799467,14.356183,7.201773,68.05
28,339,385,47.422685,11.506779,17.427326,50.18
29,827,402,47.397121,12.235931,10.124827,59.88
30,1314,423,47.366751,12.964278,11.290158,81.17
31,1800,446,47.331584,13.691683,9.502885,89.27
32,2286,473,47.291630,14.418012,6.307602,81.27
33,362,55,47.916342,11.541345,11.715335,69.09
34,854,72,47.890517,12.277655,14.313835,102.02
35,1346,93,47.859838,13.013137,13.367550,115.89
36,1838,117,47.824313,13.747649,11.345241,110.21
37,2328,144,47.783953,14.481052,9.588470,117.79
