vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,4.329193,28.92
1,546,2177,44.744385,11.816203,4.772203,-41.10
2,1009,2195,44.716986,12.508507,3.551215,52.57
3,1471,2216,44.685040,13.200039,14.051845,98.49
4,1933,2241,44.648555,13.890682,20.214849,101.84
5,2395,2268,44.607542,14.580319,23.019178,102.91
6,102,1832,45.259591,11.152480,4.623882,54.52
7,570,1847,45.236517,11.851905,3.076847,-29.27
8,1037,1866,45.208842,12.550657,3.983474,61.82
9,1504,1888,45.176574,13.248614,15.808696,97.34
10,1970,1912,45.139723,13.945657,23.056173,101.20
11,2436,1940,45.098298,14.641667,25.731417,103.55
12,122,1502,45.752281,11.182268,5.149302,64.21
13,594,1518,45.728973,11.888281,2.246748,9.90
14,1066,1537,45.701019,12.593601,4.442554,83.91
15,1537,1559,45.668426,13.298104,17.050491,93.26
16,2008,1583,45.631204,14.001667,25.572571,99.33
17,2477,1611,45.589362,14.704167,29.145430,102.05
18,142,1173,46.245263,11.212625,6.999092,66.48
19,619,1189,46.221720,11.925350,2.378097,49.35
20,1095,1207,46.193484,12.637363,5.886138,79.98
21,1571,1229,46.160561,13.348535,15.824177,84.58
22,2046,1255,46.122963,14.058739,27.566441,95.30
23,2520,1283,46.080699,14.767850,34.833797,99.55
24,163,843,46.738506,11.243565,8.330107,67.34
25,644,859,46.714724,11.963132,3.046631,85.84
26,1125,878,46.686201,12.681965,3.416896,76.88
27,1605,900,46.652946,13.399932,14.080057,78.32
28,2085,926,46.614967,14.116905,28.471289,90.83
29,2563,954,46.572277,14.832752,39.678276,96.32
30,184,513,47.231974,11.275108,8.929442,64.89
31,670,529,47.207951,12.001647,5.405215,76.39
32,1155,548,47.179138,12.727432,4.723617,60.93
33,1640,571,47.145545,13.452326,14.552376,72.75
34,2124,596,47.107182,14.176196,28.580841,85.78
35,2608,625,47.064059,14.898907,42.975380,92.77
36,206,183,47.725632,11.307269,8.224822,68.49
37,696,199,47.701364,12.040918,7.945229,70.05
38,1186,218,47.672259,12.773790,3.540440,78.73
39,1676,241,47.638324,13.505744,11.393668,60.00
40,2165,267,47.599571,14.236644,26.157177,77.36
41,2653,296,47.556010,14.966352,43.118309,86.43
