vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,29.994858,58.76
1,546,2177,44.744385,11.816203,36.683189,60.40
2,1009,2195,44.716986,12.508507,42.986702,59.19
3,1471,2216,44.685040,13.200039,51.726013,58.94
4,1933,2241,44.648555,13.890682,64.328712,64.08
5,2395,2268,44.607542,14.580319,60.492836,65.13
6,102,1832,45.259591,11.152480,29.233419,59.80
7,570,1847,45.236517,11.851905,35.394421,62.11
8,1037,1866,45.208842,12.550657,39.763493,60.51
9,1504,1888,45.176574,13.248614,47.467182,58.25
10,1970,1912,45.139723,13.945657,55.637856,59.72
11,2436,1940,45.098298,14.641667,64.910339,63.33
12,122,1502,45.752281,11.182268,26.809950,60.27
13,594,1518,45.728973,11.888281,31.930099,61.87
14,1066,1537,45.701019,12.593601,36.779488,59.50
15,1537,1559,45.668426,13.298104,42.382145,59.32
16,2008,1583,45.631204,14.001667,51.450226,58.75
17,2477,1611,45.589362,14.704167,62.433079,60.47
18,142,1173,46.245263,11.212625,21.006706,58.02
19,619,1189,46.221720,11.925350,27.114559,59.64
20,1095,1207,46.193484,12.637363,31.576071,59.66
21,1571,1229,46.160561,13.348535,38.636002,58.93
22,2046,1255,46.122963,14.058739,46.110931,60.21
23,2520,1283,46.080699,14.767850,56.112488,59.72
24,163,843,46.738506,11.243565,16.221802,56.49
25,644,859,46.714724,11.963132,22.699062,58.56
26,1125,878,46.686201,12.681965,28.471210,58.04
27,1605,900,46.652946,13.399932,33.154556,58.43
28,2085,926,46.614967,14.116905,39.182045,59.18
29,2563,954,46.572277,14.832752,50.943718,58.81
30,184,513,47.231974,11.275108,14.605638,54.70
31,670,529,47.207951,12.001647,20.653524,60.94
32,1155,548,47.179138,12.727432,22.268488,62.96
33,1640,571,47.145545,13.452326,28.873890,59.42
34,2124,596,47.107182,14.176196,36.192497,59.63
35,2608,625,47.064059,14.898907,42.523014,57.95
36,206,183,47.725632,11.307269,14.360732,47.43
37,696,199,47.701364,12.040918,21.271883,60.69
38,1186,218,47.672259,12.773790,25.594791,63.33
39,1676,241,47.638324,13.505744,27.437897,61.31
40,2165,267,47.599571,14.236644,31.432419,59.48
41,2653,296,47.556010,14.966352,38.659622,58.37
