vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.871367,4.00
1,695,2050,44.933424,12.038940,17.682980,19.50
2,1159,2069,44.904544,12.733587,14.141159,20.40
3,1623,2092,44.871102,13.427417,12.339851,12.42
4,2087,2117,44.833106,14.120313,9.985603,17.72
5,2550,2146,44.790567,14.812158,10.717846,1.69
6,251,1705,45.450165,11.375006,20.249783,21.40
7,720,1721,45.425611,12.076860,17.087595,24.94
8,1189,1740,45.396441,12.777996,12.559565,28.46
9,1657,1763,45.362662,13.478293,11.958936,31.28
10,2125,1789,45.324284,14.177628,10.529817,24.34
11,2592,1817,45.281318,14.875883,10.914518,10.24
12,272,1375,45.942910,11.407013,20.333136,39.88
13,746,1392,45.918109,12.115498,16.587101,35.03
14,1219,1411,45.888644,12.823245,13.602191,43.83
15,1692,1434,45.854524,13.530129,13.226595,36.11
16,2164,1460,45.815759,14.236024,11.156312,29.28
17,2636,1489,45.772360,14.940807,11.069231,8.08
18,294,1045,46.435935,11.439632,20.437542,48.96
19,772,1062,46.410882,12.154875,17.445187,50.62
20,1250,1082,46.381119,12.869359,15.553322,48.65
21,1727,1105,46.346655,13.582954,12.911234,39.78
22,2204,1131,46.307498,14.295531,11.558409,28.98
23,316,715,46.929205,11.472881,23.104221,55.82
24,799,732,46.903898,12.195012,19.647121,45.16
25,1282,752,46.873833,12.916361,17.112360,51.12
26,1763,776,46.839020,13.636795,13.750991,40.96
27,2245,802,46.799467,14.356183,13.096657,30.24
28,339,385,47.422685,11.506779,24.518114,61.43
29,827,402,47.397121,12.235931,20.770460,52.38
30,1314,423,47.366751,12.964278,18.025679,57.43
31,1800,446,47.331584,13.691683,14.686208,47.35
32,2286,473,47.291630,14.418012,12.418336,30.88
33,362,55,47.916342,11.541345,23.561903,60.54
34,854,72,47.890517,12.277655,20.305553,58.79
35,1346,93,47.859838,13.013137,16.849234,59.38
36,1838,117,47.824313,13.747649,14.168886,46.47
37,2328,144,47.783953,14.481052,12.900035,33.19
