vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,26.245842,-81.35
1,695,2050,44.933424,12.038940,9.374506,-39.78
2,1159,2069,44.904544,12.733587,9.481051,33.18
3,1623,2092,44.871102,13.427417,11.648022,48.24
4,2087,2117,44.833106,14.120313,18.368183,54.53
5,2550,2146,44.790567,14.812158,26.940182,56.61
6,251,1705,45.450165,11.375006,29.795736,-78.46
7,720,1721,45.425611,12.076860,14.161998,-50.23
8,1189,1740,45.396441,12.777996,9.374362,19.38
9,1657,1763,45.362662,13.478293,13.431143,33.25
10,2125,1789,45.324284,14.177628,14.954712,57.60
11,2592,1817,45.281318,14.875883,23.675961,59.71
12,272,1375,45.942910,11.407013,32.552029,-77.75
13,746,1392,45.918109,12.115498,17.012615,-53.23
14,1219,1411,45.888644,12.823245,11.040094,6.18
15,1692,1434,45.854524,13.530129,13.785204,47.92
16,2164,1460,45.815759,14.236024,16.583654,46.34
17,2636,1489,45.772360,14.940807,18.894875,55.94
18,294,1045,46.435935,11.439632,32.288025,-73.12
19,772,1062,46.410882,12.154875,25.386934,-68.66
20,1250,1082,46.381119,12.869359,12.295191,-2.98
21,1727,1105,46.346655,13.582954,14.947799,39.18
22,2204,1131,46.307498,14.295531,17.684004,45.13
23,316,715,46.929205,11.472881,35.207367,-66.61
24,799,732,46.903898,12.195012,25.386854,-68.28
25,1282,752,46.873833,12.916361,12.046378,-11.51
26,1763,776,46.839020,13.636795,13.203468,25.24
27,2245,802,46.799467,14.356183,19.356573,44.78
28,339,385,47.422685,11.506779,38.523869,-58.42
29,827,402,47.397121,12.235931,25.605028,-60.38
30,1314,423,47.366751,12.964278,10.553226,-16.73
31,1800,446,47.331584,13.691683,13.004789,20.53
32,2286,473,47.291630,14.418012,14.777896,29.89
33,362,55,47.916342,11.541345,37.964249,-53.42
34,854,72,47.890517,12.277655,27.449718,-53.20
35,1346,93,47.859838,13.013137,11.617272,-32.93
36,1838,117,47.824313,13.747649,12.327564,11.01
37,2328,144,47.783953,14.481052,15.618585,27.62
