vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.336123,-48.37
1,695,2050,44.933424,12.038940,17.697018,-58.17
2,1159,2069,44.904544,12.733587,15.663898,-51.74
3,1623,2092,44.871102,13.427417,12.976102,-56.08
4,2087,2117,44.833106,14.120313,7.967235,-44.34
5,2550,2146,44.790567,14.812158,5.359947,-45.02
6,251,1705,45.450165,11.375006,17.170063,-51.42
7,720,1721,45.425611,12.076860,16.042202,-48.85
8,1189,1740,45.396441,12.777996,15.251570,-54.27
9,1657,1763,45.362662,13.478293,12.993929,-51.29
10,2125,1789,45.324284,14.177628,9.051426,-40.88
11,2592,1817,45.281318,14.875883,5.756347,-29.79
12,272,1375,45.942910,11.407013,17.098566,-46.39
13,746,1392,45.918109,12.115498,15.709972,-45.64
14,1219,1411,45.888644,12.823245,14.849993,-48.67
15,1692,1434,45.854524,13.530129,13.270712,-44.94
16,2164,1460,45.815759,14.236024,11.199327,-35.48
17,2636,1489,45.772360,14.940807,8.043535,-18.96
18,294,1045,46.435935,11.439632,17.014217,-43.94
19,772,1062,46.410882,12.154875,14.989038,-42.28
20,1250,1082,46.381119,12.869359,15.446027,-40.49
21,1727,1105,46.346655,13.582954,13.987229,-35.87
22,2204,1131,46.307498,14.295531,11.974669,-25.08
23,316,715,46.929205,11.472881,17.407240,-42.59
24,799,732,46.903898,12.195012,15.741246,-34.82
25,1282,752,46.873833,12.916361,15.285048,-33.65
26,1763,776,46.839020,13.636795,13.932576,-28.71
27,2245,802,46.799467,14.356183,11.553232,-17.59
28,339,385,47.422685,11.506779,18.321810,-37.70
29,827,402,47.397121,12.235931,15.926397,-32.13
30,1314,423,47.366751,12.964278,15.985579,-29.71
31,1800,446,47.331584,13.691683,14.673818,-18.32
32,2286,473,47.291630,14.418012,12.811432,-9.16
33,362,55,47.916342,11.541345,18.430943,-37.44
34,854,72,47.890517,12.277655,16.109528,-34.03
35,1346,93,47.859838,13.013137,16.589441,-33.37
36,1838,117,47.824313,13.747649,13.520029,-13.40
37,2328,144,47.783953,14.481052,13.580722,-2.84
