vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,32.259159,73.37
1,695,2050,44.933424,12.038940,31.847967,70.61
2,1159,2069,44.904544,12.733587,32.241932,72.36
3,1623,2092,44.871102,13.427417,31.573563,63.59
4,2087,2117,44.833106,14.120313,28.719387,57.60
5,2550,2146,44.790567,14.812158,27.572102,56.74
6,251,1705,45.450165,11.375006,32.877995,73.25
7,720,1721,45.425611,12.076860,30.846802,69.51
8,1189,1740,45.396441,12.777996,32.494827,69.58
9,1657,1763,45.362662,13.478293,29.136633,63.62
10,2125,1789,45.324284,14.177628,27.957930,58.67
11,2592,1817,45.281318,14.875883,25.015795,55.28
12,272,1375,45.942910,11.407013,35.494228,75.97
13,746,1392,45.918109,12.115498,32.393997,71.03
14,1219,1411,45.888644,12.823245,32.331818,69.77
15,1692,1434,45.854524,13.530129,28.748310,65.56
16,2164,1460,45.815759,14.236024,30.787840,62.25
17,2636,1489,45.772360,14.940807,25.518837,53.16
18,294,1045,46.435935,11.439632,37.141533,77.07
19,772,1062,46.410882,12.154875,33.985386,78.20
20,1250,1082,46.381119,12.869359,32.115494,73.09
21,1727,1105,46.346655,13.582954,29.914442,68.79
22,2204,1131,46.307498,14.295531,30.916536,60.48
23,316,715,46.929205,11.472881,38.259308,80.69
24,799,732,46.903898,12.195012,33.975986,79.28
25,1282,752,46.873833,12.916361,28.888565,69.15
26,1763,776,46.839020,13.636795,27.327415,61.61
27,2245,802,46.799467,14.356183,31.483482,62.09
28,339,385,47.422685,11.506779,37.438759,77.59
29,827,402,47.397121,12.235931,32.060711,75.55
30,1314,423,47.366751,12.964278,27.001976,68.07
31,1800,446,47.331584,13.691683,26.983957,64.53
32,2286,473,47.291630,14.418012,31.299967,63.84
33,362,55,47.916342,11.541345,35.085106,74.56
34,854,72,47.890517,12.277655,31.751497,71.61
35,1346,93,47.859838,13.013137,29.583174,68.12
36,1838,117,47.824313,13.747649,27.474337,62.78
37,2328,144,47.783953,14.481052,30.358067,65.03
