vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.993995,-7.80
1,695,2050,44.933424,12.038940,11.451145,-15.26
2,1159,2069,44.904544,12.733587,12.597491,-15.30
3,1623,2092,44.871102,13.427417,14.150219,-10.81
4,2087,2117,44.833106,14.120313,16.572521,-4.56
5,2550,2146,44.790567,14.812158,18.305712,-2.40
6,251,1705,45.450165,11.375006,8.271214,-16.12
7,720,1721,45.425611,12.076860,8.926584,-27.44
8,1189,1740,45.396441,12.777996,7.971947,-37.08
9,1657,1763,45.362662,13.478293,8.871250,-28.67
10,2125,1789,45.324284,14.177628,9.854764,-25.28
11,2592,1817,45.281318,14.875883,12.296411,-15.45
12,272,1375,45.942910,11.407013,7.820692,-23.24
13,746,1392,45.918109,12.115498,7.482638,-26.78
14,1219,1411,45.888644,12.823245,7.199209,-35.30
15,1692,1434,45.854524,13.530129,7.189535,-56.94
16,2164,1460,45.815759,14.236024,8.282864,-56.54
17,2636,1489,45.772360,14.940807,8.626840,-43.85
18,294,1045,46.435935,11.439632,8.742506,-8.03
19,772,1062,46.410882,12.154875,9.146113,-19.24
20,1250,1082,46.381119,12.869359,8.279443,-25.30
21,1727,1105,46.346655,13.582954,8.384315,-36.38
22,2204,1131,46.307498,14.295531,7.549700,-53.87
23,316,715,46.929205,11.472881,8.507287,-18.18
24,799,732,46.903898,12.195012,10.252689,-18.63
25,1282,752,46.873833,12.916361,9.319072,-20.12
26,1763,776,46.839020,13.636795,8.016570,-28.11
27,2245,802,46.799467,14.356183,6.681181,-60.83
28,339,385,47.422685,11.506779,9.986065,-6.47
29,827,402,47.397121,12.235931,8.687437,-13.37
30,1314,423,47.366751,12.964278,7.960485,-13.55
31,1800,446,47.331584,13.691683,7.774295,-24.14
32,2286,473,47.291630,14.418012,7.467476,-44.02
33,362,55,47.916342,11.541345,9.500887,3.31
34,854,72,47.890517,12.277655,7.952086,-2.25
35,1346,93,47.859838,13.013137,7.549984,-6.01
36,1838,117,47.824313,13.747649,8.072695,-22.83
37,2328,144,47.783953,14.481052,7.637321,-33.00
