vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,17.109741,4.25
1,695,2050,44.933424,12.038940,18.172150,3.03
2,1159,2069,44.904544,12.733587,18.520470,2.09
3,1623,2092,44.871102,13.427417,17.979700,2.31
4,2087,2117,44.833106,14.120313,18.008211,2.68
5,2550,2146,44.790567,14.812158,18.510130,0.85
6,251,1705,45.450165,11.375006,13.994694,0.36
7,720,1721,45.425611,12.076860,14.536290,0.62
8,1189,1740,45.396441,12.777996,15.450697,3.82
9,1657,1763,45.362662,13.478293,16.512026,3.74
10,2125,1789,45.324284,14.177628,16.997070,1.01
11,2592,1817,45.281318,14.875883,17.450127,0.98
12,272,1375,45.942910,11.407013,13.081978,-5.41
13,746,1392,45.918109,12.115498,13.784338,-4.25
14,1219,1411,45.888644,12.823245,13.772839,1.54
15,1692,1434,45.854524,13.530129,13.774909,1.83
16,2164,1460,45.815759,14.236024,14.650872,0.98
17,2636,1489,45.772360,14.940807,15.123328,-0.92
18,294,1045,46.435935,11.439632,11.527446,-2.97
19,772,1062,46.410882,12.154875,12.626217,-5.28
20,1250,1082,46.381119,12.869359,13.708069,-5.06
21,1727,1105,46.346655,13.582954,14.740972,-1.04
22,2204,1131,46.307498,14.295531,15.306722,-1.26
23,316,715,46.929205,11.472881,14.543340,-1.89
24,799,732,46.903898,12.195012,14.053141,-4.17
25,1282,752,46.873833,12.916361,17.887030,-4.56
26,1763,776,46.839020,13.636795,18.414391,-4.80
27,2245,802,46.799467,14.356183,17.098330,-2.16
28,339,385,47.422685,11.506779,13.904750,-1.00
29,827,402,47.397121,12.235931,15.201972,-5.90
30,1314,423,47.366751,12.964278,16.828089,-4.77
31,1800,446,47.331584,13.691683,19.242262,-8.12
32,2286,473,47.291630,14.418012,18.673941,-7.64
33,362,55,47.916342,11.541345,12.323379,-8.51
34,854,72,47.890517,12.277655,14.913947,-2.75
35,1346,93,47.859838,13.013137,16.829918,-3.88
36,1838,117,47.824313,13.747649,19.550426,-11.43
37,2328,144,47.783953,14.481052,19.881378,-9.03
