vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,6.531760,-59.64
1,695,2050,44.933424,12.038940,7.687178,-67.94
2,1159,2069,44.904544,12.733587,7.278661,-83.77
3,1623,2092,44.871102,13.427417,10.560479,-84.92
4,2087,2117,44.833106,14.120313,11.123599,-77.29
5,2550,2146,44.790567,14.812158,1.881142,-7.80
6,251,1705,45.450165,11.375006,5.658792,-40.53
7,720,1721,45.425611,12.076860,6.341018,-64.39
8,1189,1740,45.396441,12.777996,6.125418,-94.70
9,1657,1763,45.362662,13.478293,7.462701,-92.35
10,2125,1789,45.324284,14.177628,7.294942,-92.02
11,2592,1817,45.281318,14.875883,3.854763,-72.54
12,272,1375,45.942910,11.407013,5.174726,-25.00
13,746,1392,45.918109,12.115498,6.878380,-61.56
14,1219,1411,45.888644,12.823245,6.043306,-63.03
15,1692,1434,45.854524,13.530129,7.454710,-83.17
16,2164,1460,45.815759,14.236024,5.377039,-60.27
17,2636,1489,45.772360,14.940807,5.581968,-61.17
18,294,1045,46.435935,11.439632,6.446937,-14.18
19,772,1062,46.410882,12.154875,8.051644,-50.21
20,1250,1082,46.381119,12.869359,6.706044,-53.04
21,1727,1105,46.346655,13.582954,6.688849,-72.53
22,2204,1131,46.307498,14.295531,6.282216,-62.64
23,316,715,46.929205,11.472881,5.845490,-25.50
24,799,732,46.903898,12.195012,7.221498,-52.00
25,1282,752,46.873833,12.916361,7.049656,-72.20
26,1763,776,46.839020,13.636795,9.939528,-68.96
27,2245,802,46.799467,14.356183,8.742323,-63.79
28,339,385,47.422685,11.506779,8.866783,-16.12
29,827,402,47.397121,12.235931,8.860581,-39.03
30,1314,423,47.366751,12.964278,9.032471,-50.95
31,1800,446,47.331584,13.691683,11.696487,-61.98
32,2286,473,47.291630,14.418012,9.639904,-64.47
33,362,55,47.916342,11.541345,10.392948,-25.01
34,854,72,47.890517,12.277655,12.777137,-29.24
35,1346,93,47.859838,13.013137,14.118899,-40.04
36,1838,117,47.824313,13.747649,14.959539,-50.98
37,2328,144,47.783953,14.481052,11.435610,-53.75
