vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.225557,17.34
1,695,2050,44.933424,12.038940,18.983410,18.38
2,1159,2069,44.904544,12.733587,18.571875,23.01
3,1623,2092,44.871102,13.427417,16.603540,25.32
4,2087,2117,44.833106,14.120313,12.592022,29.33
5,2550,2146,44.790567,14.812158,11.460742,37.85
6,251,1705,45.450165,11.375006,22.824554,20.79
7,720,1721,45.425611,12.076860,20.720957,23.97
8,1189,1740,45.396441,12.777996,19.558874,28.86
9,1657,1763,45.362662,13.478293,17.313356,32.06
10,2125,1789,45.324284,14.177628,13.951838,45.43
11,2592,1817,45.281318,14.875883,11.802231,47.74
12,272,1375,45.942910,11.407013,27.867037,27.98
13,746,1392,45.918109,12.115498,22.989813,29.84
14,1219,1411,45.888644,12.823245,21.659447,34.39
15,1692,1434,45.854524,13.530129,18.596090,35.26
16,2164,1460,45.815759,14.236024,16.238991,55.98
17,2636,1489,45.772360,14.940807,13.028689,51.29
18,294,1045,46.435935,11.439632,34.546074,36.64
19,772,1062,46.410882,12.154875,28.498350,38.42
20,1250,1082,46.381119,12.869359,23.018471,39.14
21,1727,1105,46.346655,13.582954,19.161421,46.07
22,2204,1131,46.307498,14.295531,17.231173,62.44
23,316,715,46.929205,11.472881,34.525883,47.83
24,799,732,46.903898,12.195012,30.502823,50.52
25,1282,752,46.873833,12.916361,25.438860,48.95
26,1763,776,46.839020,13.636795,23.180250,55.86
27,2245,802,46.799467,14.356183,19.179501,63.04
28,339,385,47.422685,11.506779,33.771534,57.97
29,827,402,47.397121,12.235931,34.637989,58.59
30,1314,423,47.366751,12.964278,28.896700,57.72
31,1800,446,47.331584,13.691683,26.158028,63.38
32,2286,473,47.291630,14.418012,21.705837,68.25
33,362,55,47.916342,11.541345,32.453102,66.13
34,854,72,47.890517,12.277655,34.326084,63.68
35,1346,93,47.859838,13.013137,31.267128,63.65
36,1838,117,47.824313,13.747649,26.996563,67.56
37,2328,144,47.783953,14.481052,21.682085,71.76
