vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,13.523112,22.13
1,546,2177,44.744385,11.816203,21.520889,51.12
2,1009,2195,44.716986,12.508507,28.525787,56.35
3,1471,2216,44.685040,13.200039,33.588028,57.58
4,1933,2241,44.648555,13.890682,37.861565,59.02
5,2395,2268,44.607542,14.580319,49.792469,61.85
6,102,1832,45.259591,11.152480,11.622405,17.83
7,570,1847,45.236517,11.851905,18.570381,47.04
8,1037,1866,45.208842,12.550657,26.897549,56.14
9,1504,1888,45.176574,13.248614,32.801632,58.53
10,1970,1912,45.139723,13.945657,37.465122,59.86
11,2436,1940,45.098298,14.641667,42.141060,63.07
12,122,1502,45.752281,11.182268,8.900488,6.38
13,594,1518,45.728973,11.888281,15.358907,44.18
14,1066,1537,45.701019,12.593601,25.315033,55.49
15,1537,1559,45.668426,13.298104,31.678398,58.48
16,2008,1583,45.631204,14.001667,35.854778,62.17
17,2477,1611,45.589362,14.704167,39.701275,63.10
18,142,1173,46.245263,11.212625,9.497507,6.35
19,619,1189,46.221720,11.925350,11.022624,38.82
20,1095,1207,46.193484,12.637363,21.533611,56.15
21,1571,1229,46.160561,13.348535,29.065714,58.85
22,2046,1255,46.122963,14.058739,33.575562,61.07
23,2520,1283,46.080699,14.767850,38.399044,61.89
24,163,843,46.738506,11.243565,10.077536,6.16
25,644,859,46.714724,11.963132,8.666941,32.01
26,1125,878,46.686201,12.681965,17.573023,56.70
27,1605,900,46.652946,13.399932,27.385698,61.60
28,2085,926,46.614967,14.116905,32.295589,61.74
29,2563,954,46.572277,14.832752,36.952587,61.97
30,184,513,47.231974,11.275108,8.720406,7.96
31,670,529,47.207951,12.001647,9.219310,36.14
32,1155,548,47.179138,12.727432,14.171819,57.54
33,1640,571,47.145545,13.452326,25.301672,65.16
34,2124,596,47.107182,14.176196,31.934879,63.21
35,2608,625,47.064059,14.898907,35.879208,63.40
36,206,183,47.725632,11.307269,7.189212,-0.12
37,696,199,47.701364,12.040918,10.141826,42.23
38,1186,218,47.672259,12.773790,12.526277,56.05
39,1676,241,47.638324,13.505744,20.482895,64.86
40,2165,267,47.599571,14.236644,29.894672,65.16
41,2653,296,47.556010,14.966352,35.349293,62.97
