vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,36.740135,-23.01
1,695,2050,44.933424,12.038940,30.195801,-16.72
2,1159,2069,44.904544,12.733587,25.798254,-9.60
3,1623,2092,44.871102,13.427417,25.950142,0.55
4,2087,2117,44.833106,14.120313,26.418243,10.56
5,2550,2146,44.790567,14.812158,29.547253,19.61
6,251,1705,45.450165,11.375006,23.614010,-25.00
7,720,1721,45.425611,12.076860,18.562527,-16.07
8,1189,1740,45.396441,12.777996,15.385692,-1.48
9,1657,1763,45.362662,13.478293,16.240259,9.99
10,2125,1789,45.324284,14.177628,18.488165,26.06
11,2592,1817,45.281318,14.875883,23.479597,27.60
12,272,1375,45.942910,11.407013,13.513342,-23.10
13,746,1392,45.918109,12.115498,10.565076,-4.99
14,1219,1411,45.888644,12.823245,7.674914,11.78
15,1692,1434,45.854524,13.530129,8.151161,29.96
16,2164,1460,45.815759,14.236024,16.037304,35.95
17,2636,1489,45.772360,14.940807,20.052097,37.00
18,294,1045,46.435935,11.439632,10.139038,-14.67
19,772,1062,46.410882,12.154875,7.999661,40.54
20,1250,1082,46.381119,12.869359,5.669711,44.09
21,1727,1105,46.346655,13.582954,4.838266,43.33
22,2204,1131,46.307498,14.295531,10.482506,41.24
23,316,715,46.929205,11.472881,8.048827,-14.88
24,799,732,46.903898,12.195012,10.073459,43.31
25,1282,752,46.873833,12.916361,7.691121,38.03
26,1763,776,46.839020,13.636795,2.217764,93.84
27,2245,802,46.799467,14.356183,6.615561,85.77
28,339,385,47.422685,11.506779,6.043096,-23.85
29,827,402,47.397121,12.235931,6.792198,41.12
30,1314,423,47.366751,12.964278,8.225355,48.93
31,1800,446,47.331584,13.691683,6.017467,73.23
32,2286,473,47.291630,14.418012,5.770302,75.02
33,362,55,47.916342,11.541345,3.843020,-49.54
34,854,72,47.890517,12.277655,5.466346,94.55
35,1346,93,47.859838,13.013137,6.735295,93.53
36,1838,117,47.824313,13.747649,7.951094,86.19
37,2328,144,47.783953,14.481052,4.124552,72.13
