vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.264790,69.15
1,695,2050,44.933424,12.038940,32.711727,64.15
2,1159,2069,44.904544,12.733587,27.461693,64.14
3,1623,2092,44.871102,13.427417,22.015612,64.02
4,2087,2117,44.833106,14.120313,19.686638,64.19
5,2550,2146,44.790567,14.812158,17.563797,61.41
6,251,1705,45.450165,11.375006,34.044552,69.40
7,720,1721,45.425611,12.076860,31.771793,66.72
8,1189,1740,45.396441,12.777996,26.205000,70.01
9,1657,1763,45.362662,13.478293,22.098413,70.46
10,2125,1789,45.324284,14.177628,18.614918,73.28
11,2592,1817,45.281318,14.875883,15.540466,71.13
12,272,1375,45.942910,11.407013,34.539722,71.06
13,746,1392,45.918109,12.115498,31.819290,70.58
14,1219,1411,45.888644,12.823245,27.915741,73.60
15,1692,1434,45.854524,13.530129,22.581509,75.49
16,2164,1460,45.815759,14.236024,18.919844,79.97
17,2636,1489,45.772360,14.940807,19.330210,61.48
18,294,1045,46.435935,11.439632,35.402206,72.29
19,772,1062,46.410882,12.154875,32.291237,71.86
20,1250,1082,46.381119,12.869359,29.404589,74.39
21,1727,1105,46.346655,13.582954,21.758028,78.64
22,2204,1131,46.307498,14.295531,22.695295,70.04
23,316,715,46.929205,11.472881,36.564903,72.24
24,799,732,46.903898,12.195012,32.101940,74.11
25,1282,752,46.873833,12.916361,29.304619,72.32
26,1763,776,46.839020,13.636795,25.017147,78.09
27,2245,802,46.799467,14.356183,24.340050,66.03
28,339,385,47.422685,11.506779,37.366192,74.13
29,827,402,47.397121,12.235931,36.211479,73.83
30,1314,423,47.366751,12.964278,32.920315,69.48
31,1800,446,47.331584,13.691683,28.667891,75.29
32,2286,473,47.291630,14.418012,23.863600,67.39
33,362,55,47.916342,11.541345,38.675301,71.61
34,854,72,47.890517,12.277655,33.786587,70.38
35,1346,93,47.859838,13.013137,30.859665,69.08
36,1838,117,47.824313,13.747649,27.973465,68.93
37,2328,144,47.783953,14.481052,24.964548,62.04
