vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,17.583918,54.68
1,546,2177,44.744385,11.816203,22.896704,61.37
2,1009,2195,44.716986,12.508507,26.952765,72.02
3,1471,2216,44.685040,13.200039,35.673855,79.51
4,1933,2241,44.648555,13.890682,43.230453,83.10
5,2395,2268,44.607542,14.580319,46.913620,83.14
6,102,1832,45.259591,11.152480,16.078272,47.61
7,570,1847,45.236517,11.851905,20.630915,58.66
8,1037,1866,45.208842,12.550657,26.032793,65.66
9,1504,1888,45.176574,13.248614,35.880157,78.41
10,1970,1912,45.139723,13.945657,43.904850,79.71
11,2436,1940,45.098298,14.641667,46.109554,82.42
12,122,1502,45.752281,11.182268,17.145714,43.98
13,594,1518,45.728973,11.888281,21.348200,57.85
14,1066,1537,45.701019,12.593601,26.052038,64.31
15,1537,1559,45.668426,13.298104,34.806232,76.35
16,2008,1583,45.631204,14.001667,45.304569,79.59
17,2477,1611,45.589362,14.704167,47.063759,82.71
18,142,1173,46.245263,11.212625,16.784676,46.39
19,619,1189,46.221720,11.925350,21.503578,58.78
20,1095,1207,46.193484,12.637363,25.443066,64.62
21,1571,1229,46.160561,13.348535,33.854511,72.33
22,2046,1255,46.122963,14.058739,46.348980,80.45
23,2520,1283,46.080699,14.767850,51.327030,82.29
24,163,843,46.738506,11.243565,17.166857,48.27
25,644,859,46.714724,11.963132,20.816601,58.20
26,1125,878,46.686201,12.681965,27.434763,64.69
27,1605,900,46.652946,13.399932,33.020355,70.76
28,2085,926,46.614967,14.116905,46.608154,78.49
29,2563,954,46.572277,14.832752,53.412342,80.47
30,184,513,47.231974,11.275108,15.638993,52.02
31,670,529,47.207951,12.001647,21.423172,57.35
32,1155,548,47.179138,12.727432,28.385208,62.37
33,1640,571,47.145545,13.452326,32.742241,71.63
34,2124,596,47.107182,14.176196,44.802784,76.40
35,2608,625,47.064059,14.898907,53.636120,79.55
36,206,183,47.725632,11.307269,14.239339,55.00
37,696,199,47.701364,12.040918,21.330606,59.19
38,1186,218,47.672259,12.773790,25.849510,60.66
39,1676,241,47.638324,13.505744,31.801619,68.77
40,2165,267,47.599571,14.236644,43.769299,74.90
41,2653,296,47.556010,14.966352,54.547592,77.07
