vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.317087,-13.72
1,695,2050,44.933424,12.038940,17.229584,-17.51
2,1159,2069,44.904544,12.733587,20.509972,-22.56
3,1623,2092,44.871102,13.427417,20.715975,-30.88
4,2087,2117,44.833106,14.120313,20.434467,-39.54
5,2550,2146,44.790567,14.812158,19.375790,-44.45
6,251,1705,45.450165,11.375006,16.467588,-12.40
7,720,1721,45.425611,12.076860,18.764179,-17.73
8,1189,1740,45.396441,12.777996,20.573214,-22.65
9,1657,1763,45.362662,13.478293,22.386177,-26.91
10,2125,1789,45.324284,14.177628,20.708706,-34.20
11,2592,1817,45.281318,14.875883,19.757969,-40.75
12,272,1375,45.942910,11.407013,17.889725,-10.85
13,746,1392,45.918109,12.115498,19.869629,-19.09
14,1219,1411,45.888644,12.823245,19.930122,-22.90
15,1692,1434,45.854524,13.530129,21.375242,-27.61
16,2164,1460,45.815759,14.236024,21.397270,-31.98
17,2636,1489,45.772360,14.940807,19.850618,-36.90
18,294,1045,46.435935,11.439632,20.098923,-11.67
19,772,1062,46.410882,12.154875,22.048702,-19.20
20,1250,1082,46.381119,12.869359,21.714417,-24.69
21,1727,1105,46.346655,13.582954,20.537651,-27.34
22,2204,1131,46.307498,14.295531,20.742628,-30.12
23,316,715,46.929205,11.472881,21.206778,-10.59
24,799,732,46.903898,12.195012,23.702494,-16.90
25,1282,752,46.873833,12.916361,22.736574,-21.07
26,1763,776,46.839020,13.636795,22.535166,-26.48
27,2245,802,46.799467,14.356183,21.066877,-31.73
28,339,385,47.422685,11.506779,21.918674,-11.88
29,827,402,47.397121,12.235931,21.451532,-18.18
30,1314,423,47.366751,12.964278,21.573402,-21.78
31,1800,446,47.331584,13.691683,21.470745,-25.48
32,2286,473,47.291630,14.418012,20.830429,-29.90
33,362,55,47.916342,11.541345,21.859085,-10.79
34,854,72,47.890517,12.277655,21.207079,-16.50
35,1346,93,47.859838,13.013137,21.751778,-24.32
36,1838,117,47.824313,13.747649,21.567465,-26.01
37,2328,144,47.783953,14.481052,20.043293,-27.35
