vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,47.981998,-46.09
1,695,2050,44.933424,12.038940,40.466076,-41.96
2,1159,2069,44.904544,12.733587,31.347986,-35.52
3,1623,2092,44.871102,13.427417,22.154158,-25.59
4,2087,2117,44.833106,14.120313,17.834713,-14.72
5,2550,2146,44.790567,14.812158,19.556841,-3.93
6,251,1705,45.450165,11.375006,41.377407,-52.99
7,720,1721,45.425611,12.076860,32.133499,-48.97
8,1189,1740,45.396441,12.777996,19.737831,-46.04
9,1657,1763,45.362662,13.478293,7.941261,-37.46
10,2125,1789,45.324284,14.177628,8.811189,-30.06
11,2592,1817,45.281318,14.875883,11.469564,-13.36
12,272,1375,45.942910,11.407013,36.844910,-60.64
13,746,1392,45.918109,12.115498,23.087513,-51.92
14,1219,1411,45.888644,12.823245,8.789806,-54.22
15,1692,1434,45.854524,13.530129,4.654849,-42.17
16,2164,1460,45.815759,14.236024,6.224198,-50.33
17,2636,1489,45.772360,14.940807,8.407980,-40.89
18,294,1045,46.435935,11.439632,28.773529,-64.29
19,772,1062,46.410882,12.154875,13.176401,-55.19
20,1250,1082,46.381119,12.869359,4.117090,-62.74
21,1727,1105,46.346655,13.582954,4.832542,-62.71
22,2204,1131,46.307498,14.295531,6.386328,-78.47
23,316,715,46.929205,11.472881,24.305090,-65.18
24,799,732,46.903898,12.195012,6.986689,-42.85
25,1282,752,46.873833,12.916361,1.623255,-52.10
26,1763,776,46.839020,13.636795,5.273881,-127.30
27,2245,802,46.799467,14.356183,8.277609,-109.87
28,339,385,47.422685,11.506779,18.031250,-66.43
29,827,402,47.397121,12.235931,3.853748,-35.04
30,1314,423,47.366751,12.964278,1.511499,144.43
31,1800,446,47.331584,13.691683,3.379340,-102.09
32,2286,473,47.291630,14.418012,5.732731,-122.23
33,362,55,47.916342,11.541345,13.450704,-69.06
34,854,72,47.890517,12.277655,3.431930,50.93
35,1346,93,47.859838,13.013137,3.312392,150.46
36,1838,117,47.824313,13.747649,1.816498,-155.08
37,2328,144,47.783953,14.481052,6.262555,-155.58
