vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,28.769960,-39.96
1,695,2050,44.933424,12.038940,18.188372,-20.03
2,1159,2069,44.904544,12.733587,18.063828,19.45
3,1623,2092,44.871102,13.427417,23.178860,57.75
4,2087,2117,44.833106,14.120313,29.947895,72.01
5,2550,2146,44.790567,14.812158,31.962137,78.25
6,251,1705,45.450165,11.375006,25.582716,-42.80
7,720,1721,45.425611,12.076860,14.453354,-11.60
8,1189,1740,45.396441,12.777996,18.283981,39.25
9,1657,1763,45.362662,13.478293,24.246351,70.73
10,2125,1789,45.324284,14.177628,28.515661,75.91
11,2592,1817,45.281318,14.875883,26.441435,90.82
12,272,1375,45.942910,11.407013,22.920984,-43.70
13,746,1392,45.918109,12.115498,15.285562,5.44
14,1219,1411,45.888644,12.823245,23.960285,56.39
15,1692,1434,45.854524,13.530129,27.126656,74.58
16,2164,1460,45.815759,14.236024,30.021114,80.38
17,2636,1489,45.772360,14.940807,29.653080,83.01
18,294,1045,46.435935,11.439632,19.429316,-38.20
19,772,1062,46.410882,12.154875,18.553091,19.45
20,1250,1082,46.381119,12.869359,27.019701,54.96
21,1727,1105,46.346655,13.582954,32.173050,70.14
22,2204,1131,46.307498,14.295531,33.493877,82.04
23,316,715,46.929205,11.472881,18.781319,-28.77
24,799,732,46.903898,12.195012,20.204464,26.61
25,1282,752,46.873833,12.916361,27.476921,52.34
26,1763,776,46.839020,13.636795,33.131042,70.93
27,2245,802,46.799467,14.356183,33.755375,79.91
28,339,385,47.422685,11.506779,20.363178,-16.73
29,827,402,47.397121,12.235931,20.651066,37.75
30,1314,423,47.366751,12.964278,28.487850,54.16
31,1800,446,47.331584,13.691683,34.699486,76.71
32,2286,473,47.291630,14.418012,35.327576,75.64
33,362,55,47.916342,11.541345,21.824337,-6.78
34,854,72,47.890517,12.277655,19.628075,38.93
35,1346,93,47.859838,13.013137,32.170776,57.46
36,1838,117,47.824313,13.747649,36.068916,73.57
37,2328,144,47.783953,14.481052,34.574860,70.00
