vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.091627,-30.60
1,695,2050,44.933424,12.038940,17.758488,-40.20
2,1159,2069,44.904544,12.733587,18.601456,-51.07
3,1623,2092,44.871102,13.427417,19.702179,-59.72
4,2087,2117,44.833106,14.120313,21.516378,-63.15
5,2550,2146,44.790567,14.812158,23.479788,-69.61
6,251,1705,45.450165,11.375006,15.914812,-28.06
7,720,1721,45.425611,12.076860,17.754633,-34.97
8,1189,1740,45.396441,12.777996,17.386457,-46.57
9,1657,1763,45.362662,13.478293,19.427511,-59.41
10,2125,1789,45.324284,14.177628,19.768972,-59.67
11,2592,1817,45.281318,14.875883,22.338741,-66.79
12,272,1375,45.942910,11.407013,15.286767,-27.46
13,746,1392,45.918109,12.115498,16.343628,-30.76
14,1219,1411,45.888644,12.823245,16.472504,-42.13
15,1692,1434,45.854524,13.530129,18.425161,-57.90
16,2164,1460,45.815759,14.236024,18.805372,-56.37
17,2636,1489,45.772360,14.940807,21.191160,-66.38
18,294,1045,46.435935,11.439632,14.515546,-24.56
19,772,1062,46.410882,12.154875,14.942079,-27.73
20,1250,1082,46.381119,12.869359,16.454721,-38.96
21,1727,1105,46.346655,13.582954,16.996660,-54.93
22,2204,1131,46.307498,14.295531,18.080658,-56.49
23,316,715,46.929205,11.472881,12.903311,-24.03
24,799,732,46.903898,12.195012,14.316847,-25.34
25,1282,752,46.873833,12.916361,15.342300,-39.53
26,1763,776,46.839020,13.636795,14.615372,-51.65
27,2245,802,46.799467,14.356183,16.407202,-54.92
28,339,385,47.422685,11.506779,12.700933,-18.45
29,827,402,47.397121,12.235931,13.953017,-24.73
30,1314,423,47.366751,12.964278,13.707579,-34.45
31,1800,446,47.331584,13.691683,14.153047,-45.56
32,2286,473,47.291630,14.418012,15.067528,-52.31
33,362,55,47.916342,11.541345,11.322114,-11.09
34,854,72,47.890517,12.277655,12.460827,-19.29
35,1346,93,47.859838,13.013137,12.847147,-29.49
36,1838,117,47.824313,13.747649,12.695004,-39.04
37,2328,144,47.783953,14.481052,14.863523,-48.31
