vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.041017,46.74
1,695,2050,44.933424,12.038940,14.618174,38.56
2,1159,2069,44.904544,12.733587,14.004733,33.00
3,1623,2092,44.871102,13.427417,14.803471,24.04
4,2087,2117,44.833106,14.120313,15.126996,21.20
5,2550,2146,44.790567,14.812158,13.831570,18.22
6,251,1705,45.450165,11.375006,16.638933,44.88
7,720,1721,45.425611,12.076860,15.388408,37.45
8,1189,1740,45.396441,12.777996,14.871918,27.39
9,1657,1763,45.362662,13.478293,15.705568,24.37
10,2125,1789,45.324284,14.177628,14.534528,18.14
11,2592,1817,45.281318,14.875883,14.046466,13.17
12,272,1375,45.942910,11.407013,17.772186,39.35
13,746,1392,45.918109,12.115498,17.678991,35.73
14,1219,1411,45.888644,12.823245,16.926777,28.24
15,1692,1434,45.854524,13.530129,15.218010,21.61
16,2164,1460,45.815759,14.236024,15.106156,16.19
17,2636,1489,45.772360,14.940807,16.599215,7.97
18,294,1045,46.435935,11.439632,18.490582,39.86
19,772,1062,46.410882,12.154875,17.438921,32.63
20,1250,1082,46.381119,12.869359,17.000515,26.07
21,1727,1105,46.346655,13.582954,18.061186,20.95
22,2204,1131,46.307498,14.295531,17.863935,14.23
23,316,715,46.929205,11.472881,18.843206,35.63
24,799,732,46.903898,12.195012,18.482759,28.97
25,1282,752,46.873833,12.916361,16.774239,21.90
26,1763,776,46.839020,13.636795,16.107477,12.94
27,2245,802,46.799467,14.356183,17.675470,8.66
28,339,385,47.422685,11.506779,18.060686,32.13
29,827,402,47.397121,12.235931,16.839924,28.66
30,1314,423,47.366751,12.964278,16.859360,16.45
31,1800,446,47.331584,13.691683,16.509251,9.04
32,2286,473,47.291630,14.418012,16.255653,5.90
33,362,55,47.916342,11.541345,17.417719,30.68
34,854,72,47.890517,12.277655,17.216856,21.55
35,1346,93,47.859838,13.013137,15.751425,12.40
36,1838,117,47.824313,13.747649,15.461454,3.70
37,2328,144,47.783953,14.481052,16.710138,0.80
