vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,25.431280,-8.77
1,695,2050,44.933424,12.038940,26.759935,-9.24
2,1159,2069,44.904544,12.733587,27.350698,-8.48
3,1623,2092,44.871102,13.427417,27.810659,-8.40
4,2087,2117,44.833106,14.120313,27.759575,-8.03
5,2550,2146,44.790567,14.812158,28.888531,-8.29
6,251,1705,45.450165,11.375006,18.625111,-16.39
7,720,1721,45.425611,12.076860,21.179884,-13.06
8,1189,1740,45.396441,12.777996,22.397579,-10.99
9,1657,1763,45.362662,13.478293,23.162424,-9.71
10,2125,1789,45.324284,14.177628,23.758263,-8.51
11,2592,1817,45.281318,14.875883,24.915388,-8.41
12,272,1375,45.942910,11.407013,14.498854,-39.95
13,746,1392,45.918109,12.115498,16.394846,-21.21
14,1219,1411,45.888644,12.823245,18.131702,-16.25
15,1692,1434,45.854524,13.530129,20.319012,-11.08
16,2164,1460,45.815759,14.236024,24.116114,-6.02
17,2636,1489,45.772360,14.940807,25.187510,-5.22
18,294,1045,46.435935,11.439632,15.676030,-70.70
19,772,1062,46.410882,12.154875,15.062279,-46.48
20,1250,1082,46.381119,12.869359,16.748552,-25.58
21,1727,1105,46.346655,13.582954,18.903759,-21.30
22,2204,1131,46.307498,14.295531,19.492613,-17.55
23,316,715,46.929205,11.472881,16.735331,-70.58
24,799,732,46.903898,12.195012,14.887395,-71.52
25,1282,752,46.873833,12.916361,14.146863,-49.72
26,1763,776,46.839020,13.636795,15.395569,-32.16
27,2245,802,46.799467,14.356183,17.248112,-24.51
28,339,385,47.422685,11.506779,16.802719,-64.04
29,827,402,47.397121,12.235931,16.094673,-76.16
30,1314,423,47.366751,12.964278,14.483236,-76.26
31,1800,446,47.331584,13.691683,13.032073,-60.94
32,2286,473,47.291630,14.418012,13.015552,-45.67
33,362,55,47.916342,11.541345,17.176985,-74.32
34,854,72,47.890517,12.277655,15.763600,-77.58
35,1346,93,47.859838,13.013137,15.744740,-79.85
36,1838,117,47.824313,13.747649,14.765400,-61.71
37,2328,144,47.783953,14.481052,14.612293,-49.30
