vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,42.890980,45.88
1,546,2177,44.744385,11.816203,47.914864,46.40
2,1009,2195,44.716986,12.508507,54.630943,48.29
3,1471,2216,44.685040,13.200039,62.080654,50.33
4,1933,2241,44.648555,13.890682,63.293728,52.32
5,2395,2268,44.607542,14.580319,64.357086,53.70
6,102,1832,45.259591,11.152480,39.601368,43.96
7,570,1847,45.236517,11.851905,45.228592,46.28
8,1037,1866,45.208842,12.550657,49.953018,46.60
9,1504,1888,45.176574,13.248614,57.670887,48.58
10,1970,1912,45.139723,13.945657,62.574272,49.93
11,2436,1940,45.098298,14.641667,64.606766,51.41
12,122,1502,45.752281,11.182268,36.351307,43.24
13,594,1518,45.728973,11.888281,41.611042,45.79
14,1066,1537,45.701019,12.593601,46.432167,46.23
15,1537,1559,45.668426,13.298104,52.192894,47.08
16,2008,1583,45.631204,14.001667,59.168392,50.19
17,2477,1611,45.589362,14.704167,61.701092,49.80
18,142,1173,46.245263,11.212625,31.350214,43.12
19,619,1189,46.221720,11.925350,35.871132,43.80
20,1095,1207,46.193484,12.637363,43.109543,47.59
21,1571,1229,46.160561,13.348535,48.456520,47.92
22,2046,1255,46.122963,14.058739,53.352936,49.10
23,2520,1283,46.080699,14.767850,60.927422,50.37
24,163,843,46.738506,11.243565,27.672388,45.25
25,644,859,46.714724,11.963132,31.732145,45.47
26,1125,878,46.686201,12.681965,37.085644,46.86
27,1605,900,46.652946,13.399932,44.577976,49.42
28,2085,926,46.614967,14.116905,48.667599,49.68
29,2563,954,46.572277,14.832752,53.984085,49.81
30,184,513,47.231974,11.275108,26.770784,45.35
31,670,529,47.207951,12.001647,29.178881,45.03
32,1155,548,47.179138,12.727432,33.406635,48.00
33,1640,571,47.145545,13.452326,39.450397,50.37
34,2124,596,47.107182,14.176196,46.100613,52.40
35,2608,625,47.064059,14.898907,47.150738,51.65
36,206,183,47.725632,11.307269,22.870058,44.13
37,696,199,47.701364,12.040918,27.018671,44.21
38,1186,218,47.672259,12.773790,31.380226,49.72
39,1676,241,47.638324,13.505744,36.138912,50.03
40,2165,267,47.599571,14.236644,41.474426,50.95
41,2653,296,47.556010,14.966352,45.455421,51.83
