vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.246389,42.20
1,695,2050,44.933424,12.038940,19.032372,45.80
2,1159,2069,44.904544,12.733587,20.208300,56.14
3,1623,2092,44.871102,13.427417,20.169390,56.07
4,2087,2117,44.833106,14.120313,17.719894,56.01
5,2550,2146,44.790567,14.812158,15.828213,53.61
6,251,1705,45.450165,11.375006,16.892155,43.60
7,720,1721,45.425611,12.076860,18.173986,50.51
8,1189,1740,45.396441,12.777996,17.998373,59.44
9,1657,1763,45.362662,13.478293,17.648294,55.38
10,2125,1789,45.324284,14.177628,16.642773,56.97
11,2592,1817,45.281318,14.875883,15.166297,54.29
12,272,1375,45.942910,11.407013,15.876959,42.02
13,746,1392,45.918109,12.115498,19.062277,53.43
14,1219,1411,45.888644,12.823245,18.853142,60.75
15,1692,1434,45.854524,13.530129,19.905558,59.15
16,2164,1460,45.815759,14.236024,19.805624,62.48
17,2636,1489,45.772360,14.940807,19.968660,53.93
18,294,1045,46.435935,11.439632,15.473168,48.44
19,772,1062,46.410882,12.154875,19.229744,54.31
20,1250,1082,46.381119,12.869359,18.325270,59.75
21,1727,1105,46.346655,13.582954,19.254660,59.92
22,2204,1131,46.307498,14.295531,23.130577,56.66
23,316,715,46.929205,11.472881,17.676865,56.76
24,799,732,46.903898,12.195012,18.973810,50.40
25,1282,752,46.873833,12.916361,21.086422,63.80
26,1763,776,46.839020,13.636795,19.728523,60.59
27,2245,802,46.799467,14.356183,23.690247,56.69
28,339,385,47.422685,11.506779,19.267561,64.23
29,827,402,47.397121,12.235931,18.999783,57.08
30,1314,423,47.366751,12.964278,20.368355,57.91
31,1800,446,47.331584,13.691683,19.599218,52.48
32,2286,473,47.291630,14.418012,21.722069,51.68
33,362,55,47.916342,11.541345,23.954802,60.83
34,854,72,47.890517,12.277655,18.456003,62.87
35,1346,93,47.859838,13.013137,19.352318,60.70
36,1838,117,47.824313,13.747649,18.348076,56.95
37,2328,144,47.783953,14.481052,18.487417,56.56
