vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.592409,-4.75
1,695,2050,44.933424,12.038940,19.913143,-4.26
2,1159,2069,44.904544,12.733587,17.894213,-2.31
3,1623,2092,44.871102,13.427417,18.311520,-0.23
4,2087,2117,44.833106,14.120313,18.125359,-2.63
5,2550,2146,44.790567,14.812158,18.583630,-6.30
6,251,1705,45.450165,11.375006,16.151543,-0.36
7,720,1721,45.425611,12.076860,15.665807,-2.63
8,1189,1740,45.396441,12.777996,16.264917,-6.10
9,1657,1763,45.362662,13.478293,17.528343,-3.64
10,2125,1789,45.324284,14.177628,18.050016,-5.41
11,2592,1817,45.281318,14.875883,19.073586,-7.66
12,272,1375,45.942910,11.407013,13.135162,-2.16
13,746,1392,45.918109,12.115498,14.814271,-3.54
14,1219,1411,45.888644,12.823245,14.944330,-3.08
15,1692,1434,45.854524,13.530129,16.464455,-2.70
16,2164,1460,45.815759,14.236024,18.631510,-6.37
17,2636,1489,45.772360,14.940807,19.819851,-12.98
18,294,1045,46.435935,11.439632,13.173552,-3.62
19,772,1062,46.410882,12.154875,15.931911,-7.76
20,1250,1082,46.381119,12.869359,16.402353,-7.43
21,1727,1105,46.346655,13.582954,17.953243,-7.78
22,2204,1131,46.307498,14.295531,18.959217,-9.94
23,316,715,46.929205,11.472881,14.935871,-9.81
24,799,732,46.903898,12.195012,16.243557,-7.51
25,1282,752,46.873833,12.916361,17.863680,-10.56
26,1763,776,46.839020,13.636795,19.188784,-9.48
27,2245,802,46.799467,14.356183,20.759226,-9.15
28,339,385,47.422685,11.506779,15.824486,-9.04
29,827,402,47.397121,12.235931,16.067389,-7.69
30,1314,423,47.366751,12.964278,16.569389,-12.18
31,1800,446,47.331584,13.691683,17.425613,-13.47
32,2286,473,47.291630,14.418012,18.216908,-13.42
33,362,55,47.916342,11.541345,19.421129,-4.61
34,854,72,47.890517,12.277655,18.640316,-9.15
35,1346,93,47.859838,13.013137,18.248236,-12.22
36,1838,117,47.824313,13.747649,17.940931,-14.37
37,2328,144,47.783953,14.481052,17.493664,-16.08
