vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,56.463493,48.56
1,546,2177,44.744385,11.816203,53.565750,46.53
2,1009,2195,44.716986,12.508507,49.155201,47.12
3,1471,2216,44.685040,13.200039,43.705090,46.11
4,1933,2241,44.648555,13.890682,42.364658,42.06
5,2395,2268,44.607542,14.580319,43.974419,38.19
6,102,1832,45.259591,11.152480,55.375725,49.27
7,570,1847,45.236517,11.851905,54.882870,48.34
8,1037,1866,45.208842,12.550657,51.179531,48.23
9,1504,1888,45.176574,13.248614,46.576321,48.24
10,1970,1912,45.139723,13.945657,40.162449,41.20
11,2436,1940,45.098298,14.641667,44.507610,35.73
12,122,1502,45.752281,11.182268,55.053783,49.13
13,594,1518,45.728973,11.888281,55.858528,48.30
14,1066,1537,45.701019,12.593601,54.149372,48.55
15,1537,1559,45.668426,13.298104,50.305283,47.75
16,2008,1583,45.631204,14.001667,45.492081,46.08
17,2477,1611,45.589362,14.704167,40.620579,35.97
18,142,1173,46.245263,11.212625,53.116623,48.76
19,619,1189,46.221720,11.925350,56.583023,48.50
20,1095,1207,46.193484,12.637363,56.039791,48.49
21,1571,1229,46.160561,13.348535,53.101871,47.18
22,2046,1255,46.122963,14.058739,48.474396,46.90
23,2520,1283,46.080699,14.767850,46.217682,43.89
24,163,843,46.738506,11.243565,49.806168,51.69
25,644,859,46.714724,11.963132,55.630783,49.91
26,1125,878,46.686201,12.681965,55.956299,48.39
27,1605,900,46.652946,13.399932,55.619904,48.33
28,2085,926,46.614967,14.116905,52.174759,48.00
29,2563,954,46.572277,14.832752,49.681255,44.54
30,184,513,47.231974,11.275108,48.011646,54.70
31,670,529,47.207951,12.001647,54.518635,52.21
32,1155,548,47.179138,12.727432,56.797359,50.84
33,1640,571,47.145545,13.452326,58.157040,49.03
34,2124,596,47.107182,14.176196,55.763783,49.59
35,2608,625,47.064059,14.898907,52.275921,47.24
36,206,183,47.725632,11.307269,43.663338,55.76
37,696,199,47.701364,12.040918,49.792091,53.23
38,1186,218,47.672259,12.773790,54.679195,51.60
39,1676,241,47.638324,13.505744,56.791512,50.11
40,2165,267,47.599571,14.236644,57.301163,49.11
41,2653,296,47.556010,14.966352,55.770527,48.72
