vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,55.656216,35.89
1,546,2177,44.744385,11.816203,55.356960,33.97
2,1009,2195,44.716986,12.508507,52.610302,32.84
3,1471,2216,44.685040,13.200039,50.685982,30.75
4,1933,2241,44.648555,13.890682,49.508530,27.72
5,2395,2268,44.607542,14.580319,50.228703,26.60
6,102,1832,45.259591,11.152480,59.955883,34.83
7,570,1847,45.236517,11.851905,58.178040,33.44
8,1037,1866,45.208842,12.550657,54.858414,32.93
9,1504,1888,45.176574,13.248614,52.247036,32.08
10,1970,1912,45.139723,13.945657,50.892895,29.56
11,2436,1940,45.098298,14.641667,51.423054,26.77
12,122,1502,45.752281,11.182268,60.463902,34.71
13,594,1518,45.728973,11.888281,60.439240,33.56
14,1066,1537,45.701019,12.593601,59.471008,31.52
15,1537,1559,45.668426,13.298104,57.127758,31.98
16,2008,1583,45.631204,14.001667,53.673050,30.69
17,2477,1611,45.589362,14.704167,50.425587,27.48
18,142,1173,46.245263,11.212625,60.946018,34.89
19,619,1189,46.221720,11.925350,60.958424,34.36
20,1095,1207,46.193484,12.637363,61.036331,32.31
21,1571,1229,46.160561,13.348535,59.892956,30.58
22,2046,1255,46.122963,14.058739,57.195988,29.39
23,2520,1283,46.080699,14.767850,55.369930,27.97
24,163,843,46.738506,11.243565,57.415405,34.40
25,644,859,46.714724,11.963132,59.162727,32.81
26,1125,878,46.686201,12.681965,59.514050,32.90
27,1605,900,46.652946,13.399932,58.606613,30.71
28,2085,926,46.614967,14.116905,58.038158,30.15
29,2563,954,46.572277,14.832752,56.490978,28.67
30,184,513,47.231974,11.275108,53.152962,36.52
31,670,529,47.207951,12.001647,54.041378,33.50
32,1155,548,47.179138,12.727432,55.108307,31.70
33,1640,571,47.145545,13.452326,56.822464,31.18
34,2124,596,47.107182,14.176196,57.457161,30.20
35,2608,625,47.064059,14.898907,56.830025,29.10
36,206,183,47.725632,11.307269,46.046627,39.36
37,696,199,47.701364,12.040918,48.419811,35.82
38,1186,218,47.672259,12.773790,50.257462,32.92
39,1676,241,47.638324,13.505744,51.654861,30.63
40,2165,267,47.599571,14.236644,52.707592,28.78
41,2653,296,47.556010,14.966352,54.003464,28.74
