vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.543049,62.04
1,695,2050,44.933424,12.038940,29.317226,61.89
2,1159,2069,44.904544,12.733587,22.800203,56.07
3,1623,2092,44.871102,13.427417,18.862661,54.78
4,2087,2117,44.833106,14.120313,20.452747,50.64
5,2550,2146,44.790567,14.812158,17.023668,48.70
6,251,1705,45.450165,11.375006,34.810303,63.30
7,720,1721,45.425611,12.076860,31.158270,63.50
8,1189,1740,45.396441,12.777996,22.854780,63.83
9,1657,1763,45.362662,13.478293,19.770472,61.86
10,2125,1789,45.324284,14.177628,19.811125,51.94
11,2592,1817,45.281318,14.875883,15.611805,59.99
12,272,1375,45.942910,11.407013,33.113659,64.92
13,746,1392,45.918109,12.115498,32.054600,62.15
14,1219,1411,45.888644,12.823245,25.687588,63.01
15,1692,1434,45.854524,13.530129,21.033081,58.85
16,2164,1460,45.815759,14.236024,18.961302,48.83
17,2636,1489,45.772360,14.940807,16.394968,56.38
18,294,1045,46.435935,11.439632,33.983608,66.79
19,772,1062,46.410882,12.154875,30.298145,63.67
20,1250,1082,46.381119,12.869359,28.706022,56.62
21,1727,1105,46.346655,13.582954,24.542578,54.79
22,2204,1131,46.307498,14.295531,22.385504,50.06
23,316,715,46.929205,11.472881,34.393818,67.48
24,799,732,46.903898,12.195012,31.713501,66.69
25,1282,752,46.873833,12.916361,31.401934,59.56
26,1763,776,46.839020,13.636795,27.905624,57.61
27,2245,802,46.799467,14.356183,24.664804,53.33
28,339,385,47.422685,11.506779,35.002537,67.86
29,827,402,47.397121,12.235931,34.415169,66.37
30,1314,423,47.366751,12.964278,30.479933,62.10
31,1800,446,47.331584,13.691683,30.123882,59.95
32,2286,473,47.291630,14.418012,27.356365,56.48
33,362,55,47.916342,11.541345,36.595585,68.12
34,854,72,47.890517,12.277655,36.418388,65.03
35,1346,93,47.859838,13.013137,29.920691,64.69
36,1838,117,47.824313,13.747649,30.129988,62.71
37,2328,144,47.783953,14.481052,27.795223,56.53
