vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,5.111486,-23.61
1,695,2050,44.933424,12.038940,6.379488,-46.27
2,1159,2069,44.904544,12.733587,8.706722,-49.11
3,1623,2092,44.871102,13.427417,11.595632,-62.37
4,2087,2117,44.833106,14.120313,13.628445,-68.23
5,2550,2146,44.790567,14.812158,15.226840,-72.86
6,251,1705,45.450165,11.375006,8.234385,-11.11
7,720,1721,45.425611,12.076860,9.517419,-29.86
8,1189,1740,45.396441,12.777996,9.842587,-37.52
9,1657,1763,45.362662,13.478293,12.870154,-47.77
10,2125,1789,45.324284,14.177628,14.909502,-58.09
11,2592,1817,45.281318,14.875883,16.299669,-66.62
12,272,1375,45.942910,11.407013,11.380854,-6.71
13,746,1392,45.918109,12.115498,11.505297,-12.59
14,1219,1411,45.888644,12.823245,11.906860,-24.53
15,1692,1434,45.854524,13.530129,14.082932,-35.60
16,2164,1460,45.815759,14.236024,15.879668,-45.75
17,2636,1489,45.772360,14.940807,18.304989,-51.87
18,294,1045,46.435935,11.439632,12.826828,-2.51
19,772,1062,46.410882,12.154875,13.807566,-6.91
20,1250,1082,46.381119,12.869359,14.926479,-18.51
21,1727,1105,46.346655,13.582954,15.278090,-27.24
22,2204,1131,46.307498,14.295531,18.517452,-36.31
23,316,715,46.929205,11.472881,15.223256,-3.46
24,799,732,46.903898,12.195012,15.272790,-5.77
25,1282,752,46.873833,12.916361,16.343901,-12.39
26,1763,776,46.839020,13.636795,17.375347,-23.46
27,2245,802,46.799467,14.356183,19.881187,-32.15
28,339,385,47.422685,11.506779,15.581788,-2.54
29,827,402,47.397121,12.235931,17.219728,-6.66
30,1314,423,47.366751,12.964278,18.607164,-13.12
31,1800,446,47.331584,13.691683,20.522793,-23.54
32,2286,473,47.291630,14.418012,22.441525,-32.45
33,362,55,47.916342,11.541345,18.744747,-5.25
34,854,72,47.890517,12.277655,19.918863,-10.14
35,1346,93,47.859838,13.013137,20.864929,-14.21
36,1838,117,47.824313,13.747649,22.358883,-22.21
37,2328,144,47.783953,14.481052,24.134008,-28.33
