vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,27.504053,12.25
1,695,2050,44.933424,12.038940,25.332212,14.28
2,1159,2069,44.904544,12.733587,25.948179,14.87
3,1623,2092,44.871102,13.427417,25.157015,7.89
4,2087,2117,44.833106,14.120313,23.380270,-1.31
5,2550,2146,44.790567,14.812158,24.269987,-13.45
6,251,1705,45.450165,11.375006,25.973248,22.76
7,720,1721,45.425611,12.076860,23.065468,25.64
8,1189,1740,45.396441,12.777996,23.483620,23.68
9,1657,1763,45.362662,13.478293,21.778507,9.06
10,2125,1789,45.324284,14.177628,22.018776,-1.09
11,2592,1817,45.281318,14.875883,18.156942,-3.64
12,272,1375,45.942910,11.407013,25.896158,32.16
13,746,1392,45.918109,12.115498,23.108706,28.14
14,1219,1411,45.888644,12.823245,23.226793,17.49
15,1692,1434,45.854524,13.530129,21.555815,9.58
16,2164,1460,45.815759,14.236024,18.929880,9.45
17,2636,1489,45.772360,14.940807,18.155910,8.46
18,294,1045,46.435935,11.439632,23.947634,40.91
19,772,1062,46.410882,12.154875,23.566278,30.15
20,1250,1082,46.381119,12.869359,22.362835,18.68
21,1727,1105,46.346655,13.582954,19.673084,14.82
22,2204,1131,46.307498,14.295531,20.145689,17.59
23,316,715,46.929205,11.472881,25.628277,42.70
24,799,732,46.903898,12.195012,22.873680,29.56
25,1282,752,46.873833,12.916361,25.269207,18.43
26,1763,776,46.839020,13.636795,20.375059,20.10
27,2245,802,46.799467,14.356183,22.829302,23.96
28,339,385,47.422685,11.506779,25.251854,47.50
29,827,402,47.397121,12.235931,24.595634,43.26
30,1314,423,47.366751,12.964278,22.608347,26.72
31,1800,446,47.331584,13.691683,19.799351,25.98
32,2286,473,47.291630,14.418012,20.164646,32.09
33,362,55,47.916342,11.541345,26.590023,50.73
34,854,72,47.890517,12.277655,24.164028,47.58
35,1346,93,47.859838,13.013137,23.268457,35.77
36,1838,117,47.824313,13.747649,20.595697,39.73
37,2328,144,47.783953,14.481052,18.839355,24.09
