vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,44.372517,49.92
1,546,2177,44.744385,11.816203,45.850571,47.72
2,1009,2195,44.716986,12.508507,51.995834,49.91
3,1471,2216,44.685040,13.200039,58.606873,50.98
4,1933,2241,44.648555,13.890682,61.449539,51.94
5,2395,2268,44.607542,14.580319,63.628593,52.59
6,102,1832,45.259591,11.152480,41.057377,47.93
7,570,1847,45.236517,11.851905,44.710640,47.63
8,1037,1866,45.208842,12.550657,47.382755,46.85
9,1504,1888,45.176574,13.248614,53.558735,48.96
10,1970,1912,45.139723,13.945657,60.700085,49.71
11,2436,1940,45.098298,14.641667,62.992737,51.62
12,122,1502,45.752281,11.182268,36.783268,46.72
13,594,1518,45.728973,11.888281,41.290161,46.51
14,1066,1537,45.701019,12.593601,44.572376,46.00
15,1537,1559,45.668426,13.298104,49.217823,46.85
16,2008,1583,45.631204,14.001667,55.598133,49.79
17,2477,1611,45.589362,14.704167,61.282135,50.15
18,142,1173,46.245263,11.212625,32.940357,43.47
19,619,1189,46.221720,11.925350,37.085663,44.97
20,1095,1207,46.193484,12.637363,42.038246,45.11
21,1571,1229,46.160561,13.348535,45.728218,45.76
22,2046,1255,46.122963,14.058739,50.226711,48.80
23,2520,1283,46.080699,14.767850,58.899384,50.90
24,163,843,46.738506,11.243565,28.525639,42.55
25,644,859,46.714724,11.963132,30.989161,42.66
26,1125,878,46.686201,12.681965,35.984276,44.38
27,1605,900,46.652946,13.399932,41.317272,44.94
28,2085,926,46.614967,14.116905,46.674633,47.65
29,2563,954,46.572277,14.832752,53.585678,50.45
30,184,513,47.231974,11.275108,26.474325,43.50
31,670,529,47.207951,12.001647,28.351553,44.05
32,1155,548,47.179138,12.727432,30.519337,45.38
33,1640,571,47.145545,13.452326,36.362747,46.18
34,2124,596,47.107182,14.176196,42.733482,47.62
35,2608,625,47.064059,14.898907,47.060436,48.58
36,206,183,47.725632,11.307269,23.724356,44.27
37,696,199,47.701364,12.040918,26.564499,43.16
38,1186,218,47.672259,12.773790,28.591690,46.75
39,1676,241,47.638324,13.505744,32.454960,47.05
40,2165,267,47.599571,14.236644,37.551357,47.42
41,2653,296,47.556010,14.966352,45.423988,49.70
