vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,58.308758,28.73
1,546,2177,44.744385,11.816203,55.812725,28.14
2,1009,2195,44.716986,12.508507,54.563984,25.42
3,1471,2216,44.685040,13.200039,53.121082,24.47
4,1933,2241,44.648555,13.890682,52.209690,21.77
5,2395,2268,44.607542,14.580319,53.273022,19.20
6,102,1832,45.259591,11.152480,59.276764,27.81
7,570,1847,45.236517,11.851905,56.967766,26.17
8,1037,1866,45.208842,12.550657,55.265331,25.07
9,1504,1888,45.176574,13.248614,54.301193,22.86
10,1970,1912,45.139723,13.945657,52.572208,21.14
11,2436,1940,45.098298,14.641667,53.641399,19.73
12,122,1502,45.752281,11.182268,58.755573,28.23
13,594,1518,45.728973,11.888281,57.660061,26.69
14,1066,1537,45.701019,12.593601,56.351978,24.58
15,1537,1559,45.668426,13.298104,55.673447,23.31
16,2008,1583,45.631204,14.001667,53.796936,21.55
17,2477,1611,45.589362,14.704167,53.143745,18.95
18,142,1173,46.245263,11.212625,57.127216,27.35
19,619,1189,46.221720,11.925350,57.070107,26.84
20,1095,1207,46.193484,12.637363,57.598698,24.57
21,1571,1229,46.160561,13.348535,56.601936,23.91
22,2046,1255,46.122963,14.058739,54.300835,21.53
23,2520,1283,46.080699,14.767850,55.359734,19.80
24,163,843,46.738506,11.243565,52.455856,29.08
25,644,859,46.714724,11.963132,54.845146,27.61
26,1125,878,46.686201,12.681965,57.148106,26.89
27,1605,900,46.652946,13.399932,55.958820,24.83
28,2085,926,46.614967,14.116905,56.038143,24.61
29,2563,954,46.572277,14.832752,54.930752,21.95
30,184,513,47.231974,11.275108,44.128723,33.24
31,670,529,47.207951,12.001647,45.748783,32.16
32,1155,548,47.179138,12.727432,50.079052,31.11
33,1640,571,47.145545,13.452326,54.242558,27.85
34,2124,596,47.107182,14.176196,55.018761,26.92
35,2608,625,47.064059,14.898907,53.049664,25.59
36,206,183,47.725632,11.307269,40.101509,37.10
37,696,199,47.701364,12.040918,40.737926,38.27
38,1186,218,47.672259,12.773790,43.369713,33.52
39,1676,241,47.638324,13.505744,46.391487,32.83
40,2165,267,47.599571,14.236644,48.187172,30.57
41,2653,296,47.556010,14.966352,49.643494,29.09
