vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.422786,7.77
1,695,2050,44.933424,12.038940,12.367239,4.63
2,1159,2069,44.904544,12.733587,13.317566,9.18
3,1623,2092,44.871102,13.427417,13.545704,9.40
4,2087,2117,44.833106,14.120313,14.304706,5.07
5,2550,2146,44.790567,14.812158,14.843146,6.60
6,251,1705,45.450165,11.375006,13.381321,-17.24
7,720,1721,45.425611,12.076860,15.673650,4.30
8,1189,1740,45.396441,12.777996,14.307734,18.64
9,1657,1763,45.362662,13.478293,14.423613,14.10
10,2125,1789,45.324284,14.177628,13.061753,4.68
11,2592,1817,45.281318,14.875883,15.364535,8.44
12,272,1375,45.942910,11.407013,13.640267,-25.97
13,746,1392,45.918109,12.115498,12.514970,-30.60
14,1219,1411,45.888644,12.823245,14.997036,10.96
15,1692,1434,45.854524,13.530129,15.098121,19.31
16,2164,1460,45.815759,14.236024,13.805537,13.80
17,2636,1489,45.772360,14.940807,13.454514,14.26
18,294,1045,46.435935,11.439632,14.046387,-23.20
19,772,1062,46.410882,12.154875,12.947936,-24.44
20,1250,1082,46.381119,12.869359,11.540294,-23.29
21,1727,1105,46.346655,13.582954,15.150745,27.05
22,2204,1131,46.307498,14.295531,14.078533,24.17
23,316,715,46.929205,11.472881,13.017270,-18.15
24,799,732,46.903898,12.195012,13.187254,-19.73
25,1282,752,46.873833,12.916361,10.545406,-20.68
26,1763,776,46.839020,13.636795,10.623145,14.22
27,2245,802,46.799467,14.356183,14.135002,22.70
28,339,385,47.422685,11.506779,14.407408,-15.53
29,827,402,47.397121,12.235931,14.100968,-15.31
30,1314,423,47.366751,12.964278,12.887085,-9.93
31,1800,446,47.331584,13.691683,11.819547,4.20
32,2286,473,47.291630,14.418012,14.119288,20.13
33,362,55,47.916342,11.541345,16.302858,-9.88
34,854,72,47.890517,12.277655,15.407549,-9.46
35,1346,93,47.859838,13.013137,14.363479,-1.83
36,1838,117,47.824313,13.747649,14.647000,3.73
37,2328,144,47.783953,14.481052,15.375176,17.82
