vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,18.670919,-19.85
1,695,2050,44.933424,12.038940,14.592279,-29.24
2,1159,2069,44.904544,12.733587,9.901578,-12.23
3,1623,2092,44.871102,13.427417,9.490985,33.90
4,2087,2117,44.833106,14.120313,14.623072,67.08
5,2550,2146,44.790567,14.812158,17.259363,77.52
6,251,1705,45.450165,11.375006,16.551210,-12.30
7,720,1721,45.425611,12.076860,13.426391,-20.25
8,1189,1740,45.396441,12.777996,10.235399,-16.51
9,1657,1763,45.362662,13.478293,10.814939,44.50
10,2125,1789,45.324284,14.177628,16.173050,65.62
11,2592,1817,45.281318,14.875883,18.086220,77.57
12,272,1375,45.942910,11.407013,16.599665,-11.26
13,746,1392,45.918109,12.115498,13.999810,-10.99
14,1219,1411,45.888644,12.823245,10.227327,-11.97
15,1692,1434,45.854524,13.530129,11.811630,44.13
16,2164,1460,45.815759,14.236024,18.326759,67.44
17,2636,1489,45.772360,14.940807,20.089756,75.23
18,294,1045,46.435935,11.439632,18.545971,-7.01
19,772,1062,46.410882,12.154875,16.399693,-8.35
20,1250,1082,46.381119,12.869359,12.626858,1.20
21,1727,1105,46.346655,13.582954,10.832792,33.08
22,2204,1131,46.307498,14.295531,18.936171,66.23
23,316,715,46.929205,11.472881,21.964714,-4.42
24,799,732,46.903898,12.195012,18.580919,-1.84
25,1282,752,46.873833,12.916361,15.106466,7.71
26,1763,776,46.839020,13.636795,11.345476,32.25
27,2245,802,46.799467,14.356183,21.572962,68.66
28,339,385,47.422685,11.506779,24.567350,4.51
29,827,402,47.397121,12.235931,21.313789,6.17
30,1314,423,47.366751,12.964278,16.249979,14.09
31,1800,446,47.331584,13.691683,13.494328,38.57
32,2286,473,47.291630,14.418012,22.102680,65.99
33,362,55,47.916342,11.541345,25.714611,10.52
34,854,72,47.890517,12.277655,22.739677,16.13
35,1346,93,47.859838,13.013137,17.705732,26.12
36,1838,117,47.824313,13.747649,14.870760,46.57
37,2328,144,47.783953,14.481052,22.025478,66.44
