vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,22.830183,119.16
1,695,2050,44.933424,12.038940,21.107111,118.78
2,1159,2069,44.904544,12.733587,19.750988,120.89
3,1623,2092,44.871102,13.427417,18.654573,128.15
4,2087,2117,44.833106,14.120313,21.691923,121.95
5,2550,2146,44.790567,14.812158,27.138268,117.01
6,251,1705,45.450165,11.375006,23.255678,119.89
7,720,1721,45.425611,12.076860,22.040495,124.08
8,1189,1740,45.396441,12.777996,19.461544,129.82
9,1657,1763,45.362662,13.478293,20.553053,126.78
10,2125,1789,45.324284,14.177628,25.528856,123.98
11,2592,1817,45.281318,14.875883,33.308701,127.73
12,272,1375,45.942910,11.407013,22.333961,126.72
13,746,1392,45.918109,12.115498,21.513102,130.83
14,1219,1411,45.888644,12.823245,21.409245,132.85
15,1692,1434,45.854524,13.530129,27.357492,132.70
16,2164,1460,45.815759,14.236024,33.327286,130.12
17,2636,1489,45.772360,14.940807,35.195847,132.54
18,294,1045,46.435935,11.439632,23.624779,132.51
19,772,1062,46.410882,12.154875,24.022669,135.32
20,1250,1082,46.381119,12.869359,30.497234,136.14
21,1727,1105,46.346655,13.582954,33.770542,134.64
22,2204,1131,46.307498,14.295531,33.532017,131.89
23,316,715,46.929205,11.472881,27.024548,135.54
24,799,732,46.903898,12.195012,31.720989,138.00
25,1282,752,46.873833,12.916361,34.501194,137.69
26,1763,776,46.839020,13.636795,31.762394,136.55
27,2245,802,46.799467,14.356183,30.476706,133.00
28,339,385,47.422685,11.506779,36.145523,131.45
29,827,402,47.397121,12.235931,36.673695,134.37
30,1314,423,47.366751,12.964278,32.558765,134.87
31,1800,446,47.331584,13.691683,32.297810,134.82
32,2286,473,47.291630,14.418012,28.071051,135.44
33,362,55,47.916342,11.541345,38.270855,130.70
34,854,72,47.890517,12.277655,34.325378,133.53
35,1346,93,47.859838,13.013137,34.662025,133.30
36,1838,117,47.824313,13.747649,32.881035,131.50
37,2328,144,47.783953,14.481052,29.976013,130.50
