vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,10.308939,-45.66
1,546,2177,44.744385,11.816203,9.694392,-34.96
2,1009,2195,44.716986,12.508507,10.493998,-22.36
3,1471,2216,44.685040,13.200039,12.253664,-17.64
4,1933,2241,44.648555,13.890682,13.461004,-20.61
5,2395,2268,44.607542,14.580319,14.798929,-16.87
6,102,1832,45.259591,11.152480,10.757798,-31.09
7,570,1847,45.236517,11.851905,11.323522,-31.01
8,1037,1866,45.208842,12.550657,12.034822,-26.99
9,1504,1888,45.176574,13.248614,13.645811,-25.31
10,1970,1912,45.139723,13.945657,14.761873,-23.18
11,2436,1940,45.098298,14.641667,13.960651,-21.27
12,122,1502,45.752281,11.182268,12.081786,-33.00
13,594,1518,45.728973,11.888281,13.063216,-41.90
14,1066,1537,45.701019,12.593601,14.309991,-40.46
15,1537,1559,45.668426,13.298104,13.226079,-32.79
16,2008,1583,45.631204,14.001667,12.972337,-30.00
17,2477,1611,45.589362,14.704167,12.247399,-24.79
18,142,1173,46.245263,11.212625,13.854184,-31.13
19,619,1189,46.221720,11.925350,15.791667,-39.11
20,1095,1207,46.193484,12.637363,15.672135,-40.91
21,1571,1229,46.160561,13.348535,14.015635,-37.05
22,2046,1255,46.122963,14.058739,12.341928,-29.20
23,2520,1283,46.080699,14.767850,12.742003,-26.55
24,163,843,46.738506,11.243565,15.459747,-28.88
25,644,859,46.714724,11.963132,16.208002,-37.19
26,1125,878,46.686201,12.681965,15.558479,-37.93
27,1605,900,46.652946,13.399932,14.549292,-38.94
28,2085,926,46.614967,14.116905,12.402266,-29.53
29,2563,954,46.572277,14.832752,12.576984,-28.48
30,184,513,47.231974,11.275108,15.890291,-28.50
31,670,529,47.207951,12.001647,15.554762,-34.75
32,1155,548,47.179138,12.727432,14.226278,-37.95
33,1640,571,47.145545,13.452326,13.511201,-40.35
34,2124,596,47.107182,14.176196,11.421255,-31.82
35,2608,625,47.064059,14.898907,11.695198,-29.14
36,206,183,47.725632,11.307269,15.454693,-26.07
37,696,199,47.701364,12.040918,15.656868,-31.34
38,1186,218,47.672259,12.773790,14.824177,-37.30
39,1676,241,47.638324,13.505744,12.418993,-37.63
40,2165,267,47.599571,14.236644,11.185484,-32.43
41,2653,296,47.556010,14.966352,10.965042,-31.71
