vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.457390,28.00
1,695,2050,44.933424,12.038940,8.606298,21.00
2,1159,2069,44.904544,12.733587,3.849251,0.29
3,1623,2092,44.871102,13.427417,4.126921,-63.26
4,2087,2117,44.833106,14.120313,2.377575,-27.60
5,2550,2146,44.790567,14.812158,2.901742,-37.43
6,251,1705,45.450165,11.375006,13.267608,35.64
7,720,1721,45.425611,12.076860,9.532587,30.28
8,1189,1740,45.396441,12.777996,4.517242,29.76
9,1657,1763,45.362662,13.478293,2.838936,-58.62
10,2125,1789,45.324284,14.177628,2.565494,12.62
11,2592,1817,45.281318,14.875883,2.500259,16.75
12,272,1375,45.942910,11.407013,13.825355,38.63
13,746,1392,45.918109,12.115498,11.138182,36.52
14,1219,1411,45.888644,12.823245,6.496842,37.39
15,1692,1434,45.854524,13.530129,2.633032,-20.49
16,2164,1460,45.815759,14.236024,3.546230,37.17
17,2636,1489,45.772360,14.940807,3.906731,49.81
18,294,1045,46.435935,11.439632,14.419640,41.92
19,772,1062,46.410882,12.154875,11.705419,41.73
20,1250,1082,46.381119,12.869359,9.101220,38.36
21,1727,1105,46.346655,13.582954,3.274630,17.07
22,2204,1131,46.307498,14.295531,2.688975,29.46
23,316,715,46.929205,11.472881,15.159068,47.39
24,799,732,46.903898,12.195012,12.693536,50.63
25,1282,752,46.873833,12.916361,9.125072,47.33
26,1763,776,46.839020,13.636795,4.537741,30.21
27,2245,802,46.799467,14.356183,2.520683,24.88
28,339,385,47.422685,11.506779,17.038212,48.28
29,827,402,47.397121,12.235931,13.536942,53.59
30,1314,423,47.366751,12.964278,11.010973,48.85
31,1800,446,47.331584,13.691683,6.021047,48.45
32,2286,473,47.291630,14.418012,2.516567,11.46
33,362,55,47.916342,11.541345,18.332523,49.69
34,854,72,47.890517,12.277655,14.801555,51.20
35,1346,93,47.859838,13.013137,10.808142,54.62
36,1838,117,47.824313,13.747649,7.026474,57.82
37,2328,144,47.783953,14.481052,2.739332,31.27
