vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.267103,-53.09
1,695,2050,44.933424,12.038940,11.860429,-61.00
2,1159,2069,44.904544,12.733587,13.043150,-65.94
3,1623,2092,44.871102,13.427417,14.673890,-65.88
4,2087,2117,44.833106,14.120313,17.887712,-60.99
5,2550,2146,44.790567,14.812158,18.725216,-57.94
6,251,1705,45.450165,11.375006,12.520825,-56.65
7,720,1721,45.425611,12.076860,13.295033,-60.24
8,1189,1740,45.396441,12.777996,14.454803,-63.00
9,1657,1763,45.362662,13.478293,15.894727,-65.84
10,2125,1789,45.324284,14.177628,18.102236,-62.58
11,2592,1817,45.281318,14.875883,20.943775,-58.08
12,272,1375,45.942910,11.407013,12.838180,-65.81
13,746,1392,45.918109,12.115498,12.849380,-70.10
14,1219,1411,45.888644,12.823245,14.423816,-64.53
15,1692,1434,45.854524,13.530129,17.940598,-62.59
16,2164,1460,45.815759,14.236024,20.188839,-60.87
17,2636,1489,45.772360,14.940807,21.259853,-59.20
18,294,1045,46.435935,11.439632,11.961164,-77.64
19,772,1062,46.410882,12.154875,13.766208,-71.81
20,1250,1082,46.381119,12.869359,16.253801,-63.62
21,1727,1105,46.346655,13.582954,19.442301,-57.42
22,2204,1131,46.307498,14.295531,21.396427,-56.75
23,316,715,46.929205,11.472881,14.179667,-75.14
24,799,732,46.903898,12.195012,16.311617,-72.16
25,1282,752,46.873833,12.916361,18.700125,-66.08
26,1763,776,46.839020,13.636795,21.001596,-57.69
27,2245,802,46.799467,14.356183,22.438356,-57.33
28,339,385,47.422685,11.506779,16.173433,-69.03
29,827,402,47.397121,12.235931,18.398415,-64.95
30,1314,423,47.366751,12.964278,19.545826,-62.22
31,1800,446,47.331584,13.691683,21.457176,-57.33
32,2286,473,47.291630,14.418012,21.918903,-58.50
33,362,55,47.916342,11.541345,18.101271,-63.18
34,854,72,47.890517,12.277655,20.499302,-56.36
35,1346,93,47.859838,13.013137,21.426655,-57.46
36,1838,117,47.824313,13.747649,22.827541,-54.83
37,2328,144,47.783953,14.481052,22.114979,-51.92
