vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,16.258163,-4.88
1,546,2177,44.744385,11.816203,15.029496,-2.28
2,1009,2195,44.716986,12.508507,14.138316,7.25
3,1471,2216,44.685040,13.200039,15.443564,19.05
4,1933,2241,44.648555,13.890682,17.581646,31.33
5,2395,2268,44.607542,14.580319,20.488651,48.67
6,102,1832,45.259591,11.152480,16.443521,-6.62
7,570,1847,45.236517,11.851905,15.251727,-4.29
8,1037,1866,45.208842,12.550657,14.696655,3.19
9,1504,1888,45.176574,13.248614,15.191785,21.44
10,1970,1912,45.139723,13.945657,17.927715,30.44
11,2436,1940,45.098298,14.641667,20.667997,44.01
12,122,1502,45.752281,11.182268,17.239216,-6.31
13,594,1518,45.728973,11.888281,15.823487,-8.09
14,1066,1537,45.701019,12.593601,14.637921,0.73
15,1537,1559,45.668426,13.298104,14.658502,18.12
16,2008,1583,45.631204,14.001667,17.004959,30.73
17,2477,1611,45.589362,14.704167,20.219133,40.80
18,142,1173,46.245263,11.212625,17.239828,-5.71
19,619,1189,46.221720,11.925350,16.217611,-9.18
20,1095,1207,46.193484,12.637363,15.833407,-2.50
21,1571,1229,46.160561,13.348535,14.674019,13.09
22,2046,1255,46.122963,14.058739,15.753051,28.99
23,2520,1283,46.080699,14.767850,19.742752,41.66
24,163,843,46.738506,11.243565,16.019424,-6.57
25,644,859,46.714724,11.963132,16.592955,-10.14
26,1125,878,46.686201,12.681965,15.833764,-3.81
27,1605,900,46.652946,13.399932,14.985443,9.29
28,2085,926,46.614967,14.116905,15.307537,23.96
29,2563,954,46.572277,14.832752,18.521658,42.02
30,184,513,47.231974,11.275108,18.272961,-5.67
31,670,529,47.207951,12.001647,16.402054,-9.40
32,1155,548,47.179138,12.727432,16.355585,-6.87
33,1640,571,47.145545,13.452326,15.161774,7.91
34,2124,596,47.107182,14.176196,15.610634,19.31
35,2608,625,47.064059,14.898907,17.471874,36.81
36,206,183,47.725632,11.307269,18.603680,-7.34
37,696,199,47.701364,12.040918,17.403788,-13.21
38,1186,218,47.672259,12.773790,16.305931,-5.93
39,1676,241,47.638324,13.505744,15.436980,4.05
40,2165,267,47.599571,14.236644,15.435793,15.08
41,2653,296,47.556010,14.966352,16.919409,32.10
