vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,23.537691,68.62
1,546,2177,44.744385,11.816203,35.575573,72.02
2,1009,2195,44.716986,12.508507,47.786079,70.87
3,1471,2216,44.685040,13.200039,58.050140,69.34
4,1933,2241,44.648555,13.890682,60.294498,68.63
5,2395,2268,44.607542,14.580319,58.202282,65.55
6,102,1832,45.259591,11.152480,22.715853,79.47
7,570,1847,45.236517,11.851905,33.227081,80.62
8,1037,1866,45.208842,12.550657,43.905819,76.39
9,1504,1888,45.176574,13.248614,53.790421,71.69
10,1970,1912,45.139723,13.945657,58.770912,69.78
11,2436,1940,45.098298,14.641667,59.039558,65.85
12,122,1502,45.752281,11.182268,23.369236,88.66
13,594,1518,45.728973,11.888281,30.755907,87.48
14,1066,1537,45.701019,12.593601,39.945995,82.05
15,1537,1559,45.668426,13.298104,48.105316,75.73
16,2008,1583,45.631204,14.001667,53.769798,70.47
17,2477,1611,45.589362,14.704167,56.329960,66.20
18,142,1173,46.245263,11.212625,26.197418,89.62
19,619,1189,46.221720,11.925350,29.874029,91.42
20,1095,1207,46.193484,12.637363,36.436306,84.74
21,1571,1229,46.160561,13.348535,40.983307,83.27
22,2046,1255,46.122963,14.058739,43.976543,74.33
23,2520,1283,46.080699,14.767850,48.933151,70.28
24,163,843,46.738506,11.243565,30.143478,90.54
25,644,859,46.714724,11.963132,33.178074,94.83
26,1125,878,46.686201,12.681965,36.695610,87.92
27,1605,900,46.652946,13.399932,39.477283,85.21
28,2085,926,46.614967,14.116905,40.198524,81.50
29,2563,954,46.572277,14.832752,44.808266,77.25
30,184,513,47.231974,11.275108,32.394566,90.31
31,670,529,47.207951,12.001647,36.503197,92.13
32,1155,548,47.179138,12.727432,34.938492,88.21
33,1640,571,47.145545,13.452326,38.257328,86.20
34,2124,596,47.107182,14.176196,39.767872,84.17
35,2608,625,47.064059,14.898907,43.487061,82.26
36,206,183,47.725632,11.307269,30.993893,91.94
37,696,199,47.701364,12.040918,38.594120,92.34
38,1186,218,47.672259,12.773790,37.006355,90.41
39,1676,241,47.638324,13.505744,40.563213,90.43
40,2165,267,47.599571,14.236644,39.343189,90.79
41,2653,296,47.556010,14.966352,38.796371,83.70
