vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.066317,53.03
1,695,2050,44.933424,12.038940,13.715817,46.82
2,1159,2069,44.904544,12.733587,11.173042,41.53
3,1623,2092,44.871102,13.427417,9.616684,35.48
4,2087,2117,44.833106,14.120313,9.424440,29.86
5,2550,2146,44.790567,14.812158,13.703528,50.22
6,251,1705,45.450165,11.375006,16.911272,53.28
7,720,1721,45.425611,12.076860,14.422544,47.60
8,1189,1740,45.396441,12.777996,12.660459,39.66
9,1657,1763,45.362662,13.478293,10.795703,34.31
10,2125,1789,45.324284,14.177628,10.439615,29.25
11,2592,1817,45.281318,14.875883,14.023962,49.27
12,272,1375,45.942910,11.407013,16.370808,54.29
13,746,1392,45.918109,12.115498,15.016441,47.02
14,1219,1411,45.888644,12.823245,12.721647,40.14
15,1692,1434,45.854524,13.530129,11.606725,34.02
16,2164,1460,45.815759,14.236024,11.365458,30.53
17,2636,1489,45.772360,14.940807,12.467837,46.00
18,294,1045,46.435935,11.439632,17.566942,55.88
19,772,1062,46.410882,12.154875,15.579068,47.66
20,1250,1082,46.381119,12.869359,13.085801,42.26
21,1727,1105,46.346655,13.582954,12.073360,34.60
22,2204,1131,46.307498,14.295531,10.055649,33.72
23,316,715,46.929205,11.472881,19.811106,59.75
24,799,732,46.903898,12.195012,14.700504,54.20
25,1282,752,46.873833,12.916361,11.843165,44.79
26,1763,776,46.839020,13.636795,11.483128,29.63
27,2245,802,46.799467,14.356183,11.390338,30.74
28,339,385,47.422685,11.506779,18.329985,63.75
29,827,402,47.397121,12.235931,16.500837,54.52
30,1314,423,47.366751,12.964278,13.377898,43.50
31,1800,446,47.331584,13.691683,12.195776,36.27
32,2286,473,47.291630,14.418012,11.412363,29.00
33,362,55,47.916342,11.541345,18.598209,58.39
34,854,72,47.890517,12.277655,16.132267,49.73
35,1346,93,47.859838,13.013137,12.729099,36.79
36,1838,117,47.824313,13.747649,10.915054,29.59
37,2328,144,47.783953,14.481052,10.922282,22.82
