vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,19.117657,46.96
1,695,2050,44.933424,12.038940,19.203701,48.85
2,1159,2069,44.904544,12.733587,18.278625,50.48
3,1623,2092,44.871102,13.427417,20.164717,58.00
4,2087,2117,44.833106,14.120313,23.599602,58.09
5,2550,2146,44.790567,14.812158,26.495436,59.52
6,251,1705,45.450165,11.375006,17.189951,57.05
7,720,1721,45.425611,12.076860,17.390141,59.70
8,1189,1740,45.396441,12.777996,18.714167,60.89
9,1657,1763,45.362662,13.478293,20.934994,62.09
10,2125,1789,45.324284,14.177628,21.944826,62.21
11,2592,1817,45.281318,14.875883,17.933710,70.80
12,272,1375,45.942910,11.407013,17.529165,56.73
13,746,1392,45.918109,12.115498,20.339151,59.66
14,1219,1411,45.888644,12.823245,21.243160,65.61
15,1692,1434,45.854524,13.530129,21.078568,70.76
16,2164,1460,45.815759,14.236024,18.629675,74.46
17,2636,1489,45.772360,14.940807,20.231424,73.97
18,294,1045,46.435935,11.439632,18.505478,61.84
19,772,1062,46.410882,12.154875,19.550215,65.93
20,1250,1082,46.381119,12.869359,21.074347,70.28
21,1727,1105,46.346655,13.582954,18.075712,75.79
22,2204,1131,46.307498,14.295531,17.943382,78.04
23,316,715,46.929205,11.472881,18.277569,69.61
24,799,732,46.903898,12.195012,18.151810,77.45
25,1282,752,46.873833,12.916361,15.955649,79.01
26,1763,776,46.839020,13.636795,16.137362,84.30
27,2245,802,46.799467,14.356183,15.273162,86.30
28,339,385,47.422685,11.506779,18.851582,74.96
29,827,402,47.397121,12.235931,18.885185,85.51
30,1314,423,47.366751,12.964278,17.164640,90.76
31,1800,446,47.331584,13.691683,17.004229,89.31
32,2286,473,47.291630,14.418012,16.158297,93.94
33,362,55,47.916342,11.541345,21.958288,86.84
34,854,72,47.890517,12.277655,18.383215,93.98
35,1346,93,47.859838,13.013137,18.071175,97.58
36,1838,117,47.824313,13.747649,19.217245,104.18
37,2328,144,47.783953,14.481052,14.729103,92.24
