vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,54.425121,47.12
1,546,2177,44.744385,11.816203,54.800430,45.88
2,1009,2195,44.716986,12.508507,51.215763,44.39
3,1471,2216,44.685040,13.200039,48.965408,41.85
4,1933,2241,44.648555,13.890682,44.944927,40.52
5,2395,2268,44.607542,14.580319,44.631756,34.45
6,102,1832,45.259591,11.152480,54.667580,47.56
7,570,1847,45.236517,11.851905,55.556847,47.54
8,1037,1866,45.208842,12.550657,53.214314,45.62
9,1504,1888,45.176574,13.248614,50.440292,43.38
10,1970,1912,45.139723,13.945657,43.605602,41.00
11,2436,1940,45.098298,14.641667,43.822578,32.47
12,122,1502,45.752281,11.182268,51.633369,46.90
13,594,1518,45.728973,11.888281,54.409458,47.70
14,1066,1537,45.701019,12.593601,56.284595,47.39
15,1537,1559,45.668426,13.298104,52.672207,45.54
16,2008,1583,45.631204,14.001667,49.558254,43.65
17,2477,1611,45.589362,14.704167,38.964474,41.38
18,142,1173,46.245263,11.212625,54.062103,47.09
19,619,1189,46.221720,11.925350,53.486439,47.15
20,1095,1207,46.193484,12.637363,55.608894,47.32
21,1571,1229,46.160561,13.348535,55.090839,46.15
22,2046,1255,46.122963,14.058739,51.933659,44.28
23,2520,1283,46.080699,14.767850,47.130016,43.32
24,163,843,46.738506,11.243565,53.315350,48.92
25,644,859,46.714724,11.963132,53.669804,48.49
26,1125,878,46.686201,12.681965,55.436340,47.59
27,1605,900,46.652946,13.399932,55.645889,47.24
28,2085,926,46.614967,14.116905,55.787487,45.75
29,2563,954,46.572277,14.832752,50.860668,44.57
30,184,513,47.231974,11.275108,47.887985,55.19
31,670,529,47.207951,12.001647,53.492962,52.56
32,1155,548,47.179138,12.727432,54.619453,51.39
33,1640,571,47.145545,13.452326,56.861755,49.47
34,2124,596,47.107182,14.176196,56.167084,47.91
35,2608,625,47.064059,14.898907,53.898472,46.20
36,206,183,47.725632,11.307269,41.928833,57.83
37,696,199,47.701364,12.040918,48.691635,55.52
38,1186,218,47.672259,12.773790,52.235554,54.11
39,1676,241,47.638324,13.505744,57.507275,52.60
40,2165,267,47.599571,14.236644,56.084980,49.51
41,2653,296,47.556010,14.966352,55.330639,47.20
