vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.043764,-55.97
1,695,2050,44.933424,12.038940,10.318130,-44.20
2,1159,2069,44.904544,12.733587,9.468366,-37.98
3,1623,2092,44.871102,13.427417,8.336130,-28.43
4,2087,2117,44.833106,14.120313,5.603751,-21.83
5,2550,2146,44.790567,14.812158,4.121165,1.52
6,251,1705,45.450165,11.375006,11.563880,-56.99
7,720,1721,45.425611,12.076860,9.623445,-48.85
8,1189,1740,45.396441,12.777996,9.430726,-34.65
9,1657,1763,45.362662,13.478293,7.609842,-28.95
10,2125,1789,45.324284,14.177628,5.196814,-18.16
11,2592,1817,45.281318,14.875883,3.288389,-3.03
12,272,1375,45.942910,11.407013,10.130194,-50.24
13,746,1392,45.918109,12.115498,9.741942,-51.58
14,1219,1411,45.888644,12.823245,9.589046,-31.61
15,1692,1434,45.854524,13.530129,9.759097,-17.35
16,2164,1460,45.815759,14.236024,7.702899,-4.76
17,2636,1489,45.772360,14.940807,5.098531,7.64
18,294,1045,46.435935,11.439632,12.236437,-38.75
19,772,1062,46.410882,12.154875,10.753663,-31.34
20,1250,1082,46.381119,12.869359,9.797509,-31.93
21,1727,1105,46.346655,13.582954,11.249028,-12.02
22,2204,1131,46.307498,14.295531,10.891867,4.65
23,316,715,46.929205,11.472881,14.899750,-38.42
24,799,732,46.903898,12.195012,13.709819,-28.04
25,1282,752,46.873833,12.916361,11.844269,-15.51
26,1763,776,46.839020,13.636795,9.668904,-8.56
27,2245,802,46.799467,14.356183,11.898743,12.30
28,339,385,47.422685,11.506779,17.641703,-37.56
29,827,402,47.397121,12.235931,13.801849,-27.60
30,1314,423,47.366751,12.964278,11.851227,-14.09
31,1800,446,47.331584,13.691683,10.805266,0.03
32,2286,473,47.291630,14.418012,10.459501,16.37
33,362,55,47.916342,11.541345,18.342789,-34.22
34,854,72,47.890517,12.277655,15.142833,-25.73
35,1346,93,47.859838,13.013137,12.718147,-17.93
36,1838,117,47.824313,13.747649,11.781425,2.03
37,2328,144,47.783953,14.481052,12.303516,23.12
