vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.379038,-65.44
1,695,2050,44.933424,12.038940,22.182219,-69.38
2,1159,2069,44.904544,12.733587,24.513939,-66.18
3,1623,2092,44.871102,13.427417,26.974384,-63.36
4,2087,2117,44.833106,14.120313,29.499447,-67.25
5,2550,2146,44.790567,14.812158,27.962919,-66.69
6,251,1705,45.450165,11.375006,21.303059,-63.98
7,720,1721,45.425611,12.076860,21.840237,-64.89
8,1189,1740,45.396441,12.777996,24.079351,-64.05
9,1657,1763,45.362662,13.478293,25.709694,-62.93
10,2125,1789,45.324284,14.177628,28.925722,-61.71
11,2592,1817,45.281318,14.875883,29.302998,-64.42
12,272,1375,45.942910,11.407013,21.148205,-59.54
13,746,1392,45.918109,12.115498,22.273043,-62.61
14,1219,1411,45.888644,12.823245,24.655388,-60.97
15,1692,1434,45.854524,13.530129,26.090870,-63.10
16,2164,1460,45.815759,14.236024,28.147055,-61.83
17,2636,1489,45.772360,14.940807,29.187765,-60.21
18,294,1045,46.435935,11.439632,22.351286,-48.92
19,772,1062,46.410882,12.154875,23.353577,-58.20
20,1250,1082,46.381119,12.869359,24.105654,-57.23
21,1727,1105,46.346655,13.582954,26.153902,-59.94
22,2204,1131,46.307498,14.295531,27.834162,-58.98
23,316,715,46.929205,11.472881,24.098639,-45.61
24,799,732,46.903898,12.195012,23.956093,-53.14
25,1282,752,46.873833,12.916361,23.168074,-54.61
26,1763,776,46.839020,13.636795,24.556644,-56.51
27,2245,802,46.799467,14.356183,27.230875,-55.35
28,339,385,47.422685,11.506779,24.999352,-43.17
29,827,402,47.397121,12.235931,26.781006,-46.86
30,1314,423,47.366751,12.964278,26.589838,-52.48
31,1800,446,47.331584,13.691683,26.410978,-54.19
32,2286,473,47.291630,14.418012,28.185286,-54.40
33,362,55,47.916342,11.541345,26.026396,-40.14
34,854,72,47.890517,12.277655,26.898775,-46.09
35,1346,93,47.859838,13.013137,26.718071,-48.81
36,1838,117,47.824313,13.747649,29.057795,-50.80
37,2328,144,47.783953,14.481052,30.408304,-52.10
