vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.495708,-58.37
1,695,2050,44.933424,12.038940,10.217215,-84.81
2,1159,2069,44.904544,12.733587,11.202551,-81.50
3,1623,2092,44.871102,13.427417,9.782938,-93.27
4,2087,2117,44.833106,14.120313,8.911865,-101.09
5,2550,2146,44.790567,14.812158,10.597688,-108.36
6,251,1705,45.450165,11.375006,7.158593,-59.18
7,720,1721,45.425611,12.076860,9.246739,-77.76
8,1189,1740,45.396441,12.777996,9.825935,-81.13
9,1657,1763,45.362662,13.478293,8.953627,-91.48
10,2125,1789,45.324284,14.177628,8.484087,-100.67
11,2592,1817,45.281318,14.875883,8.885392,-107.33
12,272,1375,45.942910,11.407013,6.293680,-53.21
13,746,1392,45.918109,12.115498,7.896880,-72.25
14,1219,1411,45.888644,12.823245,8.834176,-78.53
15,1692,1434,45.854524,13.530129,8.457830,-88.40
16,2164,1460,45.815759,14.236024,7.586065,-102.59
17,2636,1489,45.772360,14.940807,6.428730,-101.73
18,294,1045,46.435935,11.439632,6.010158,-50.42
19,772,1062,46.410882,12.154875,7.632391,-65.88
20,1250,1082,46.381119,12.869359,8.510541,-72.85
21,1727,1105,46.346655,13.582954,8.118324,-74.99
22,2204,1131,46.307498,14.295531,6.609481,-85.31
23,316,715,46.929205,11.472881,5.969645,-48.29
24,799,732,46.903898,12.195012,8.931729,-58.39
25,1282,752,46.873833,12.916361,9.363808,-66.68
26,1763,776,46.839020,13.636795,7.021849,-71.87
27,2245,802,46.799467,14.356183,5.054564,-74.25
28,339,385,47.422685,11.506779,6.269569,-38.83
29,827,402,47.397121,12.235931,8.283841,-55.41
30,1314,423,47.366751,12.964278,7.860249,-68.55
31,1800,446,47.331584,13.691683,6.696881,-70.78
32,2286,473,47.291630,14.418012,4.326465,-74.32
33,362,55,47.916342,11.541345,6.711571,-39.63
34,854,72,47.890517,12.277655,6.407281,-57.27
35,1346,93,47.859838,13.013137,7.845103,-66.58
36,1838,117,47.824313,13.747649,6.589707,-66.27
37,2328,144,47.783953,14.481052,4.326926,-77.36
