vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.896797,-58.39
1,695,2050,44.933424,12.038940,11.861447,-64.17
2,1159,2069,44.904544,12.733587,14.084772,-72.55
3,1623,2092,44.871102,13.427417,16.341671,-67.38
4,2087,2117,44.833106,14.120313,15.850593,-57.56
5,2550,2146,44.790567,14.812158,18.958797,-65.68
6,251,1705,45.450165,11.375006,11.425290,-55.58
7,720,1721,45.425611,12.076860,12.150515,-64.42
8,1189,1740,45.396441,12.777996,14.547301,-68.05
9,1657,1763,45.362662,13.478293,16.605759,-66.75
10,2125,1789,45.324284,14.177628,18.239035,-57.10
11,2592,1817,45.281318,14.875883,19.724304,-56.22
12,272,1375,45.942910,11.407013,13.321720,-60.43
13,746,1392,45.918109,12.115498,13.196011,-63.54
14,1219,1411,45.888644,12.823245,15.035279,-68.95
15,1692,1434,45.854524,13.530129,16.974279,-65.58
16,2164,1460,45.815759,14.236024,19.394999,-60.66
17,2636,1489,45.772360,14.940807,20.229536,-55.40
18,294,1045,46.435935,11.439632,13.055976,-75.98
19,772,1062,46.410882,12.154875,13.517591,-68.23
20,1250,1082,46.381119,12.869359,16.106016,-67.55
21,1727,1105,46.346655,13.582954,19.076607,-64.31
22,2204,1131,46.307498,14.295531,21.973494,-58.89
23,316,715,46.929205,11.472881,13.982115,-77.74
24,799,732,46.903898,12.195012,15.383064,-70.37
25,1282,752,46.873833,12.916361,18.053982,-61.42
26,1763,776,46.839020,13.636795,20.106945,-57.53
27,2245,802,46.799467,14.356183,22.593843,-55.85
28,339,385,47.422685,11.506779,16.216326,-75.26
29,827,402,47.397121,12.235931,18.878616,-70.43
30,1314,423,47.366751,12.964278,20.340544,-59.85
31,1800,446,47.331584,13.691683,22.080614,-59.00
32,2286,473,47.291630,14.418012,22.694969,-56.37
33,362,55,47.916342,11.541345,17.803497,-69.52
34,854,72,47.890517,12.277655,19.937626,-67.67
35,1346,93,47.859838,13.013137,20.953566,-59.91
36,1838,117,47.824313,13.747649,22.302422,-58.47
37,2328,144,47.783953,14.481052,20.678612,-52.97
